dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DHG,LR-maxIter-5,0,1,0.5275000000000001,3,38,train
DHG,LR-maxIter-5,0,1,0.5470297029702972,3,44,train
DHG,LR-maxIter-5,0,1,0.5248756218905473,3,53,train
DHG,LR-maxIter-5,0,1,0.5278810408921933,3,54,train
DHG,LR-maxIter-5,0,1,0.5266418835192069,3,55,train
DHG,LR-maxIter-5,0,1,0.57375,3,70,train
DHG,LR-maxIter-5,0,1,0.525,3,69,train
DHG,LR-maxIter-5,0,1,0.5230961298377028,3,68,train
DHG,LR-maxIter-5,0,1,0.642590286425903,3,67,train
DHG,LR-maxIter-5,0,1,0.5897755610972567,3,66,train
DHG,LR-maxIter-5,0,1,0.5434243176178661,3,65,train
DHG,LR-maxIter-5,0,1,0.5617977528089889,3,64,train
DHG,LR-maxIter-5,0,1,0.6716791979949874,3,63,train
DHG,LR-maxIter-5,0,1,0.22839506172839502,3,62,train
DHG,LR-maxIter-5,0,1,0.03846153846153844,3,61,train
DHG,LR-maxIter-5,0,1,0.07653701380175659,3,60,train
DHG,LR-maxIter-5,0,1,0.5031055900621118,3,59,train
DHG,LR-maxIter-5,0,1,0.5236318407960199,3,58,train
DHG,LR-maxIter-5,0,1,0.5339925834363412,3,57,train
DHG,LR-maxIter-5,0,1,0.5218476903870162,3,56,train
DHG,LR-maxIter-5,0,1,0.5487500000000001,3,72,train
DHG,LR-maxIter-5,0,0,0.6091811414392059,3,118,train
DHG,LR-maxIter-5,0,0,0.5249376558603491,3,117,train
DHG,LR-maxIter-5,0,0,0.5219023779724656,3,116,train
DHG,LR-maxIter-5,0,0,0.5241635687732341,3,21,train
DHG,LR-maxIter-5,0,0,0.5521091811414393,3,20,train
DHG,LR-maxIter-5,0,0,0.53125,3,19,train
DHG,LR-maxIter-5,0,0,0.52125,3,18,train
DHG,LR-maxIter-5,0,0,0.5248756218905473,3,17,train
DHG,LR-maxIter-5,0,0,0.5614035087719297,3,16,train
DHG,LR-maxIter-5,0,0,0.5836431226765799,3,22,train
DHG,LR-maxIter-5,0,0,0.5219023779724656,3,15,train
DHG,LR-maxIter-5,0,0,0.534504391468005,3,13,train
DHG,LR-maxIter-5,0,0,0.5470297029702972,3,12,train
DHG,LR-maxIter-5,0,0,0.532258064516129,3,11,train
DHG,LR-maxIter-5,0,0,0.5907960199004976,3,10,train
DHG,LR-maxIter-5,0,0,0.55679012345679,3,9,train
DHG,LR-maxIter-5,0,0,0.5385572139303483,3,8,train
DHG,LR-maxIter-5,0,0,0.5237499999999999,3,14,train
DHG,LR-maxIter-5,0,0,0.5201005025125628,3,23,train
DHG,LR-maxIter-5,0,0,0.523153942428035,3,24,train
DHG,LR-maxIter-5,0,0,0.5349127182044889,3,25,train
DHG,LR-maxIter-5,0,0,0.5273631840796021,3,40,train
DHG,LR-maxIter-5,0,0,0.5269086357947435,3,39,train
DHG,LR-maxIter-5,0,0,0.5205992509363296,3,38,train
DHG,LR-maxIter-5,0,0,0.5311720698254364,3,37,train
DHG,LR-maxIter-5,0,0,0.53625,3,36,train
DHG,LR-maxIter-5,0,0,0.5269086357947435,3,35,train
DHG,LR-maxIter-5,0,0,0.54,3,34,train
DHG,LR-maxIter-5,0,0,0.5256570713391739,3,33,train
DHG,LR-maxIter-5,0,0,0.5236907730673317,3,32,train
DHG,LR-maxIter-5,0,0,0.5538847117794488,3,31,train
DHG,LR-maxIter-5,0,0,0.5335820895522386,3,30,train
DHG,LR-maxIter-5,0,0,0.5335820895522386,3,29,train
DHG,LR-maxIter-5,0,0,0.5493133583021224,3,28,train
DHG,LR-maxIter-5,0,0,0.533498759305211,3,27,train
DHG,LR-maxIter-5,0,0,0.5235732009925558,3,26,train
DHG,LR-maxIter-5,0,0,0.6099378881987578,3,7,train
DHG,LR-maxIter-5,0,0,0.5213032581453634,3,41,train
DHG,LR-maxIter-5,0,0,0.3161131611316113,3,6,train
DHG,LR-maxIter-5,0,0,0.3671497584541064,3,4,train
DHG,LR-maxIter-5,0,2,0.2509316770186335,2,142,test
DHG,LR-maxIter-5,0,2,0.23192019950124693,2,141,test
DHG,LR-maxIter-5,0,2,0.21836228287841186,2,140,test
DHG,LR-maxIter-5,0,2,0.21534653465346534,2,139,test
DHG,LR-maxIter-5,0,2,0.28376703841387857,2,138,test
DHG,LR-maxIter-5,0,2,0.2090680100755668,2,137,test
DHG,LR-maxIter-5,0,2,0.2213930348258707,2,143,test
DHG,LR-maxIter-5,0,2,0.2017326732673267,2,136,test
DHG,LR-maxIter-5,0,2,0.22867737948084055,2,134,test
DHG,LR-maxIter-5,0,2,0.23449131513647647,2,133,test
DHG,LR-maxIter-5,0,2,0.3225,2,132,test
DHG,LR-maxIter-5,0,2,0.3014888337468983,2,131,test
DHG,LR-maxIter-5,0,2,0.14851485148514856,2,130,test
DHG,LR-maxIter-5,0,2,0.0037037037037036535,2,129,test
DHG,LR-maxIter-5,0,2,0.1982651796778191,2,135,test
DHG,LR-maxIter-5,0,2,0.4,2,144,test
DHG,LR-maxIter-5,0,2,0.3433208489388264,2,145,test
DHG,LR-maxIter-5,0,2,0.2074534161490683,2,146,test
DHG,LR-maxIter-5,0,0,0.5625,3,3,train
DHG,LR-maxIter-5,0,0,0.5148883374689825,3,2,train
DHG,LR-maxIter-5,0,0,0.2790697674418605,3,1,train
DHG,LR-maxIter-5,0,0,0.3264128337132519,3,0,train
DHG,LR-maxIter-5,0,2,0.3424657534246576,2,157,test
DHG,LR-maxIter-5,0,2,0.35286783042394004,2,156,test
DHG,LR-maxIter-5,0,2,0.3507462686567165,2,155,test
DHG,LR-maxIter-5,0,2,0.3053817271589488,2,154,test
DHG,LR-maxIter-5,0,2,0.31637717121588094,2,153,test
DHG,LR-maxIter-5,0,2,0.3316708229426434,2,152,test
DHG,LR-maxIter-5,0,2,0.3378545006165228,2,151,test
DHG,LR-maxIter-5,0,2,0.3366708385481852,2,150,test
DHG,LR-maxIter-5,0,2,0.33623910336239105,2,149,test
DHG,LR-maxIter-5,0,2,0.37376237623762393,2,148,test
DHG,LR-maxIter-5,0,2,0.2537128712871287,2,147,test
DHG,LR-maxIter-5,0,0,0.34681372549019607,3,5,train
DHG,LR-maxIter-5,0,0,0.5814814814814815,3,42,train
DHG,LR-maxIter-5,0,0,0.5254027261462206,3,43,train
DHG,LR-maxIter-5,0,0,0.5248138957816378,3,44,train
DHG,LR-maxIter-5,0,0,0.05816831683168321,3,96,train
DHG,LR-maxIter-5,0,0,0.04449938195302838,3,95,train
DHG,LR-maxIter-5,0,0,0.04213135068153651,3,94,train
DHG,LR-maxIter-5,0,0,0.03374999999999995,3,93,train
DHG,LR-maxIter-5,0,0,0.08886107634543182,3,92,train
DHG,LR-maxIter-5,0,0,0.4748743718592965,3,91,train
DHG,LR-maxIter-5,0,0,0.11955168119551685,3,97,train
DHG,LR-maxIter-5,0,0,0.5220125786163522,3,90,train
DHG,LR-maxIter-5,0,0,0.5529265255292654,3,88,train
DHG,LR-maxIter-5,0,0,0.5285359801488834,3,87,train
DHG,LR-maxIter-5,0,0,0.5261845386533666,3,86,train
DHG,LR-maxIter-5,0,0,0.5490683229813664,3,85,train
DHG,LR-maxIter-5,0,0,0.5242839352428393,3,84,train
DHG,LR-maxIter-5,0,0,0.5232120451693852,3,83,train
DHG,LR-maxIter-5,0,0,0.5244667503136762,3,89,train
DHG,LR-maxIter-5,0,0,0.01980198019801982,3,98,train
DHG,LR-maxIter-5,0,0,0.011207970112079746,3,99,train
DHG,LR-maxIter-5,0,0,0.36397515527950314,3,100,train
DHG,LR-maxIter-5,0,0,0.5438596491228072,3,115,train
DHG,LR-maxIter-5,0,0,0.5491905354919054,3,114,train
DHG,LR-maxIter-5,0,0,0.5206508135168961,3,113,train
DHG,LR-maxIter-5,0,0,0.5273631840796021,3,112,train
DHG,LR-maxIter-5,0,0,0.5732009925558311,3,111,train
DHG,LR-maxIter-5,0,0,0.5243445692883895,3,110,train
DHG,LR-maxIter-5,0,0,0.5224438902743143,3,109,train
DHG,LR-maxIter-5,0,0,0.536828963795256,3,108,train
DHG,LR-maxIter-5,0,0,0.53125,3,107,train
DHG,LR-maxIter-5,0,0,0.5280199252801993,3,106,train
DHG,LR-maxIter-5,0,0,0.5470514429109159,3,105,train
DHG,LR-maxIter-5,0,0,0.5957711442786069,3,104,train
DHG,LR-maxIter-5,0,0,0.5225563909774436,3,103,train
DHG,LR-maxIter-5,0,0,0.5243445692883895,3,102,train
DHG,LR-maxIter-5,0,0,0.5899014778325121,3,101,train
DHG,LR-maxIter-5,0,0,0.52625,3,82,train
DHG,LR-maxIter-5,0,0,0.5558312655086849,3,81,train
DHG,LR-maxIter-5,0,0,0.5415117719950433,3,80,train
DHG,LR-maxIter-5,0,0,0.5182849936948296,3,79,train
DHG,LR-maxIter-5,0,0,0.47815230961298366,3,59,train
DHG,LR-maxIter-5,0,0,0.5236907730673317,3,58,train
DHG,LR-maxIter-5,0,0,0.523153942428035,3,57,train
DHG,LR-maxIter-5,0,0,0.5242839352428393,3,56,train
DHG,LR-maxIter-5,0,0,0.5156838143036385,3,55,train
DHG,LR-maxIter-5,0,0,0.5273631840796021,3,54,train
DHG,LR-maxIter-5,0,0,0.5200501253132832,3,53,train
DHG,LR-maxIter-5,0,0,0.5163316582914572,3,52,train
DHG,LR-maxIter-5,0,0,0.5361596009975061,3,51,train
DHG,LR-maxIter-5,0,0,0.5311720698254364,3,50,train
DHG,LR-maxIter-5,0,0,0.5558312655086849,3,49,train
DHG,LR-maxIter-5,0,0,0.5454545454545454,3,48,train
DHG,LR-maxIter-5,0,0,0.523153942428035,3,47,train
DHG,LR-maxIter-5,0,0,0.5273631840796021,3,46,train
DHG,LR-maxIter-5,0,0,0.5286783042394014,3,45,train
DHG,LR-maxIter-5,0,0,0.06559405940594053,3,60,train
DHG,LR-maxIter-5,0,0,0.24250000000000005,2,144,test
DHG,LR-maxIter-5,0,0,0.03860523038605233,3,61,train
DHG,LR-maxIter-5,0,0,0.2274412855377008,3,63,train
DHG,LR-maxIter-5,0,0,0.5550061804697157,3,78,train
DHG,LR-maxIter-5,0,0,0.5329192546583851,3,77,train
DHG,LR-maxIter-5,0,0,0.5199004975124378,3,76,train
DHG,LR-maxIter-5,0,0,0.5652173913043479,3,75,train
DHG,LR-maxIter-5,0,0,0.5272952853598014,3,74,train
DHG,LR-maxIter-5,0,0,0.5235148514851485,3,73,train
DHG,LR-maxIter-5,0,0,0.521356783919598,3,72,train
DHG,LR-maxIter-5,0,0,0.5997506234413965,3,71,train
DHG,LR-maxIter-5,0,0,0.550125313283208,3,70,train
DHG,LR-maxIter-5,0,0,0.5267080745341615,3,69,train
DHG,LR-maxIter-5,0,0,0.6343283582089552,3,68,train
DHG,LR-maxIter-5,0,0,0.5865504358655043,3,67,train
DHG,LR-maxIter-5,0,0,0.5375,3,66,train
DHG,LR-maxIter-5,0,0,0.5621890547263682,3,65,train
DHG,LR-maxIter-5,0,0,0.6625155666251556,3,64,train
DHG,LR-maxIter-5,0,0,0.048267326732673324,3,62,train
DHG,LR-maxIter-5,0,0,0.23399014778325117,2,143,test
DHG,LR-maxIter-5,0,0,0.2135802469135802,2,142,test
DHG,LR-maxIter-5,0,0,0.22676579925650553,2,141,test
DHG,LR-maxIter-5,0,1,0.2245657568238213,1,64,train
DHG,LR-maxIter-5,0,1,0.4367959949937422,1,63,train
DHG,LR-maxIter-5,0,1,0.37160493827160496,1,62,train
DHG,LR-maxIter-5,0,1,0.2713375796178345,1,61,train
DHG,LR-maxIter-5,0,1,0.246268656716418,1,60,train
DHG,LR-maxIter-5,0,1,0.22521419828641379,1,59,train
DHG,LR-maxIter-5,0,1,0.2142857142857143,1,65,train
DHG,LR-maxIter-5,0,1,0.21685254027261455,1,58,train
DHG,LR-maxIter-5,0,1,0.19101123595505623,1,56,train
DHG,LR-maxIter-5,0,1,0.2424623115577889,1,55,train
DHG,LR-maxIter-5,0,1,0.19148936170212771,1,54,train
DHG,LR-maxIter-5,0,1,0.20736196319018407,1,53,train
DHG,LR-maxIter-5,0,1,0.16273291925465838,1,52,train
DHG,LR-maxIter-5,0,1,0.19035846724351047,1,51,train
DHG,LR-maxIter-5,0,1,0.18881987577639747,1,57,train
DHG,LR-maxIter-5,0,1,0.2465753424657534,1,66,train
DHG,LR-maxIter-5,0,1,0.18193069306930698,1,67,train
DHG,LR-maxIter-5,0,1,0.18170426065162906,1,68,train
DHG,LR-maxIter-5,0,1,0.23048327137546462,1,83,train
DHG,LR-maxIter-5,0,1,0.26942355889724307,1,82,train
DHG,LR-maxIter-5,0,1,0.2537128712871287,1,81,train
DHG,LR-maxIter-5,0,1,0.1997533908754624,1,80,train
DHG,LR-maxIter-5,0,1,0.2035175879396985,1,79,train
DHG,LR-maxIter-5,0,1,0.25216316440049447,1,78,train
DHG,LR-maxIter-5,0,1,0.33457249070631967,1,77,train
DHG,LR-maxIter-5,0,1,0.3502475247524752,1,76,train
DHG,LR-maxIter-5,0,1,0.23038605230386053,1,75,train
DHG,LR-maxIter-5,0,1,0.2123456790123457,1,74,train
DHG,LR-maxIter-5,0,1,0.23229813664596283,1,73,train
DHG,LR-maxIter-5,0,1,0.2958801498127341,1,72,train
DHG,LR-maxIter-5,0,1,0.28641975308641965,1,71,train
DHG,LR-maxIter-5,0,1,0.2049689440993789,1,70,train
DHG,LR-maxIter-5,0,1,0.2297128589263421,1,69,train
DHG,LR-maxIter-5,0,1,0.19627329192546586,1,50,train
DHG,LR-maxIter-5,0,1,0.18726591760299627,1,84,train
DHG,LR-maxIter-5,0,1,0.21614906832298147,1,49,train
DHG,LR-maxIter-5,0,1,0.18306351183063513,1,47,train
DHG,LR-maxIter-5,0,1,0.22208436724565764,1,27,train
DHG,LR-maxIter-5,0,1,0.19975490196078424,1,26,train
DHG,LR-maxIter-5,0,1,0.20174346201743465,1,25,train
DHG,LR-maxIter-5,0,1,0.22249690976514208,1,24,train
DHG,LR-maxIter-5,0,1,0.2110429447852761,1,23,train
DHG,LR-maxIter-5,0,1,0.3057953144266337,1,22,train
DHG,LR-maxIter-5,0,1,0.22,1,28,train
DHG,LR-maxIter-5,0,1,0.21156211562115623,1,21,train
DHG,LR-maxIter-5,0,1,0.20123456790123467,1,19,train
DHG,LR-maxIter-5,0,1,0.1889862327909887,1,18,train
DHG,LR-maxIter-5,0,1,0.21223470661672905,1,17,train
DHG,LR-maxIter-5,0,1,0.20698254364089774,1,16,train
DHG,LR-maxIter-5,0,1,0.23366834170854267,1,15,train
DHG,LR-maxIter-5,0,1,0.1897627965043696,1,14,train
DHG,LR-maxIter-5,0,1,0.2818294190358467,1,20,train
DHG,LR-maxIter-5,0,1,0.26650062266500624,1,29,train
DHG,LR-maxIter-5,0,1,0.2437810945273632,1,30,train
DHG,LR-maxIter-5,0,1,0.20297029702970287,1,31,train
DHG,LR-maxIter-5,0,1,0.17220172201722017,1,46,train
DHG,LR-maxIter-5,0,1,0.19975031210986274,1,45,train
DHG,LR-maxIter-5,0,1,0.24843945068664172,1,44,train
DHG,LR-maxIter-5,0,1,0.23856613102595803,1,43,train
DHG,LR-maxIter-5,0,1,0.23267326732673266,1,42,train
DHG,LR-maxIter-5,0,1,0.22671568627450978,1,41,train
DHG,LR-maxIter-5,0,1,0.17139334155363753,1,40,train
DHG,LR-maxIter-5,0,1,0.21886792452830187,1,39,train
DHG,LR-maxIter-5,0,1,0.15934755332496864,1,38,train
DHG,LR-maxIter-5,0,1,0.21766169154228848,1,37,train
DHG,LR-maxIter-5,0,1,0.2496878901373284,1,36,train
DHG,LR-maxIter-5,0,1,0.20833333333333337,1,35,train
DHG,LR-maxIter-5,0,1,0.21559074299634595,1,34,train
DHG,LR-maxIter-5,0,1,0.17353308364544318,1,33,train
DHG,LR-maxIter-5,0,1,0.21242236024844718,1,32,train
DHG,LR-maxIter-5,0,1,0.207663782447466,1,48,train
DHG,LR-maxIter-5,0,1,0.2764632627646327,1,13,train
DHG,LR-maxIter-5,0,1,0.2060975609756097,1,85,train
DHG,LR-maxIter-5,0,1,0.20693928128872366,1,87,train
DHG,LR-maxIter-5,0,1,0.17559153175591535,1,138,test
DHG,LR-maxIter-5,0,1,0.2521847690387016,1,137,test
DHG,LR-maxIter-5,0,1,0.2009925558312656,1,136,test
DHG,LR-maxIter-5,0,1,0.24464060529634302,1,135,test
DHG,LR-maxIter-5,0,1,0.2509316770186335,1,134,test
DHG,LR-maxIter-5,0,1,0.28233830845771146,1,133,test
DHG,LR-maxIter-5,0,1,0.2002457002457001,1,139,test
DHG,LR-maxIter-5,0,1,0.2090112640801002,1,132,test
DHG,LR-maxIter-5,0,1,0.22290640394088673,1,130,test
DHG,LR-maxIter-5,0,1,0.345679012345679,1,129,test
DHG,LR-maxIter-5,0,1,0.17945544554455453,1,128,test
DHG,LR-maxIter-5,0,1,0.0,1,127,test
DHG,LR-maxIter-5,0,1,0.002481389578163795,1,126,test
DHG,LR-maxIter-5,0,1,0.23370233702337032,1,125,train
DHG,LR-maxIter-5,0,1,0.14640198511166258,1,131,test
DHG,LR-maxIter-5,0,1,0.20415647921760388,1,140,test
DHG,LR-maxIter-5,0,1,0.24455205811138012,1,141,test
DHG,LR-maxIter-5,0,1,0.38573155985489727,1,142,test
DHG,LR-maxIter-5,0,2,0.002481389578163795,1,1,train
DHG,LR-maxIter-5,0,2,0.1413759375648049,1,0,train
DHG,LR-maxIter-5,0,1,0.2017326732673267,1,155,test
DHG,LR-maxIter-5,0,1,0.1733167082294265,1,154,test
DHG,LR-maxIter-5,0,1,0.2853598014888339,1,153,test
DHG,LR-maxIter-5,0,1,0.2009987515605493,1,152,test
DHG,LR-maxIter-5,0,1,0.214017521902378,1,151,test
DHG,LR-maxIter-5,0,1,0.171990171990172,1,150,test
DHG,LR-maxIter-5,0,1,0.16273291925465838,1,149,test
DHG,LR-maxIter-5,0,1,0.16232961586121442,1,148,test
DHG,LR-maxIter-5,0,1,0.17537313432835824,1,147,test
DHG,LR-maxIter-5,0,1,0.16498740554156163,1,146,test
DHG,LR-maxIter-5,0,1,0.18656716417910446,1,145,test
DHG,LR-maxIter-5,0,1,0.1741854636591479,1,144,test
DHG,LR-maxIter-5,0,1,0.1945137157107232,1,143,test
DHG,LR-maxIter-5,0,1,0.20048309178743967,1,124,train
DHG,LR-maxIter-5,0,1,0.20248447204968947,1,86,train
DHG,LR-maxIter-5,0,1,0.16397515527950313,1,123,train
DHG,LR-maxIter-5,0,1,0.23697270471464013,1,121,train
DHG,LR-maxIter-5,0,1,0.3021223470661673,1,101,train
DHG,LR-maxIter-5,0,1,0.23124231242312426,1,100,train
DHG,LR-maxIter-5,0,1,0.226932668329177,1,99,train
DHG,LR-maxIter-5,0,1,0.20471464019851124,1,98,train
DHG,LR-maxIter-5,0,1,0.26049382716049385,1,97,train
DHG,LR-maxIter-5,0,1,0.0,1,96,train
DHG,LR-maxIter-5,0,1,0.20646766169154232,1,102,train
DHG,LR-maxIter-5,0,1,0.004950495049504955,1,95,train
DHG,LR-maxIter-5,0,1,0.047146401985111656,1,93,train
DHG,LR-maxIter-5,0,1,0.0,1,92,train
DHG,LR-maxIter-5,0,1,0.0888888888888889,1,91,train
DHG,LR-maxIter-5,0,1,0.39503105590062104,1,90,train
DHG,LR-maxIter-5,0,1,0.2434782608695653,1,89,train
DHG,LR-maxIter-5,0,1,0.28500619578686487,1,88,train
DHG,LR-maxIter-5,0,1,0.001240694789081842,1,94,train
DHG,LR-maxIter-5,0,1,0.18781094527363185,1,103,train
DHG,LR-maxIter-5,0,1,0.23250000000000004,1,104,train
DHG,LR-maxIter-5,0,1,0.17228464419475653,1,105,train
DHG,LR-maxIter-5,0,1,0.19434194341943425,1,120,train
DHG,LR-maxIter-5,0,1,0.1893203883495146,1,119,train
DHG,LR-maxIter-5,0,1,0.183030303030303,1,118,train
DHG,LR-maxIter-5,0,1,0.16584158415841588,1,117,train
DHG,LR-maxIter-5,0,1,0.1873449131513648,1,116,train
DHG,LR-maxIter-5,0,1,0.17407407407407405,1,115,train
DHG,LR-maxIter-5,0,1,0.17493796526054595,1,114,train
DHG,LR-maxIter-5,0,1,0.2116336633663366,1,113,train
DHG,LR-maxIter-5,0,1,0.18656716417910446,1,112,train
DHG,LR-maxIter-5,0,1,0.3915737298636928,1,111,train
DHG,LR-maxIter-5,0,1,0.2555831265508684,1,110,train
DHG,LR-maxIter-5,0,1,0.16831683168316836,1,109,train
DHG,LR-maxIter-5,0,1,0.2002457002457001,1,108,train
DHG,LR-maxIter-5,0,1,0.13624999999999998,1,107,train
DHG,LR-maxIter-5,0,1,0.1947565543071161,1,106,train
DHG,LR-maxIter-5,0,1,0.16356877323420072,1,122,train
DHG,LR-maxIter-5,0,1,0.3312421580928482,1,12,train
DHG,LR-maxIter-5,0,1,0.23661270236612697,1,11,train
DHG,LR-maxIter-5,0,1,0.21588089330024818,1,10,train
DHG,LR-maxIter-5,0,0,0.21559074299634595,1,71,train
DHG,LR-maxIter-5,0,0,0.21190476190476196,1,70,train
DHG,LR-maxIter-5,0,0,0.2109181141439206,1,69,train
DHG,LR-maxIter-5,0,0,0.22934648581997533,1,68,train
DHG,LR-maxIter-5,0,0,0.19851116625310172,1,67,train
DHG,LR-maxIter-5,0,0,0.20468557336621448,1,66,train
DHG,LR-maxIter-5,0,0,0.1726263871763255,1,72,train
DHG,LR-maxIter-5,0,0,0.1882793017456359,1,65,train
DHG,LR-maxIter-5,0,0,0.3567901234567903,1,63,train
DHG,LR-maxIter-5,0,0,0.17000000000000004,1,62,train
DHG,LR-maxIter-5,0,0,0.15586034912718205,1,61,train
DHG,LR-maxIter-5,0,0,0.16666666666666663,1,60,train
DHG,LR-maxIter-5,0,0,0.15230961298377033,1,59,train
DHG,LR-maxIter-5,0,0,0.20295202952029523,1,58,train
DHG,LR-maxIter-5,0,0,0.32839506172839505,1,64,train
DHG,LR-maxIter-5,0,0,0.1977611940298507,1,73,train
DHG,LR-maxIter-5,0,0,0.20170109356014573,1,74,train
DHG,LR-maxIter-5,0,0,0.15716096324461348,1,75,train
DHG,LR-maxIter-5,0,0,0.3586550435865504,1,90,train
DHG,LR-maxIter-5,0,0,0.246558197747184,1,89,train
DHG,LR-maxIter-5,0,0,0.25402726146220567,1,88,train
DHG,LR-maxIter-5,0,0,0.1975,1,87,train
DHG,LR-maxIter-5,0,0,0.22029702970297027,1,86,train
DHG,LR-maxIter-5,0,0,0.21824907521578296,1,85,train
DHG,LR-maxIter-5,0,0,0.17085427135678388,1,84,train
DHG,LR-maxIter-5,0,0,0.16645649432534682,1,83,train
DHG,LR-maxIter-5,0,0,0.22528160200250313,1,82,train
DHG,LR-maxIter-5,0,0,0.26032540675844806,1,81,train
DHG,LR-maxIter-5,0,0,0.1703703703703704,1,80,train
DHG,LR-maxIter-5,0,0,0.1975,1,79,train
DHG,LR-maxIter-5,0,0,0.18946047678795488,1,78,train
DHG,LR-maxIter-5,0,0,0.29514321295143214,1,77,train
DHG,LR-maxIter-5,0,0,0.36217552533992575,1,76,train
DHG,LR-maxIter-5,0,0,0.2129742962056304,1,57,train
DHG,LR-maxIter-5,0,0,0.2021924482338612,1,91,train
DHG,LR-maxIter-5,0,0,0.17866004962779158,1,56,train
DHG,LR-maxIter-5,0,0,0.22111801242236037,1,54,train
DHG,LR-maxIter-5,0,0,0.20221948212083848,1,34,train
DHG,LR-maxIter-5,0,0,0.22857142857142854,1,33,train
DHG,LR-maxIter-5,0,0,0.1960049937578028,1,32,train
DHG,LR-maxIter-5,0,0,0.21,1,31,train
DHG,LR-maxIter-5,0,0,0.20698254364089774,1,30,train
DHG,LR-maxIter-5,0,0,0.22222222222222207,1,29,train
DHG,LR-maxIter-5,0,0,0.1950310559006211,1,35,train
DHG,LR-maxIter-5,0,0,0.27784730913642053,1,28,train
DHG,LR-maxIter-5,0,0,0.20049200492004915,1,26,train
DHG,LR-maxIter-5,0,0,0.1893564356435643,1,25,train
DHG,LR-maxIter-5,0,0,0.2395061728395061,1,24,train
DHG,LR-maxIter-5,0,0,0.21544209215442084,1,23,train
DHG,LR-maxIter-5,0,0,0.2017326732673267,1,22,train
DHG,LR-maxIter-5,0,0,0.18387909319899248,1,21,train
DHG,LR-maxIter-5,0,0,0.21366459627329193,1,27,train
DHG,LR-maxIter-5,0,0,0.2126865671641791,1,36,train
DHG,LR-maxIter-5,0,0,0.17874999999999996,1,37,train
DHG,LR-maxIter-5,0,0,0.13496932515337426,1,38,train
DHG,LR-maxIter-5,0,0,0.214017521902378,1,53,train
DHG,LR-maxIter-5,0,0,0.17380660954712357,1,52,train
DHG,LR-maxIter-5,0,0,0.2263681592039801,1,51,train
DHG,LR-maxIter-5,0,0,0.23522167487684734,1,50,train
DHG,LR-maxIter-5,0,0,0.2718327183271833,1,49,train
DHG,LR-maxIter-5,0,0,0.21890547263681592,1,48,train
DHG,LR-maxIter-5,0,0,0.26956521739130435,1,47,train
DHG,LR-maxIter-5,0,0,0.23238566131025962,1,46,train
DHG,LR-maxIter-5,0,0,0.2440550688360452,1,45,train
DHG,LR-maxIter-5,0,0,0.2908415841584159,1,44,train
DHG,LR-maxIter-5,0,0,0.2685069008782936,1,43,train
DHG,LR-maxIter-5,0,0,0.178921568627451,1,42,train
DHG,LR-maxIter-5,0,0,0.1741854636591479,1,41,train
DHG,LR-maxIter-5,0,0,0.19901112484548825,1,40,train
DHG,LR-maxIter-5,0,0,0.2058111380145279,1,39,train
DHG,LR-maxIter-5,0,0,0.22604422604422603,1,55,train
DHG,LR-maxIter-5,0,0,0.21097560975609753,1,92,train
DHG,LR-maxIter-5,0,0,0.1902497027348395,1,93,train
DHG,LR-maxIter-5,0,0,0.1879518072289157,1,94,train
DHG,LR-maxIter-5,0,0,0.3425,1,146,test
DHG,LR-maxIter-5,0,0,0.41263940520446096,1,145,test
DHG,LR-maxIter-5,0,0,0.19727047146401985,1,144,test
DHG,LR-maxIter-5,0,0,0.2193308550185874,1,143,test
DHG,LR-maxIter-5,0,0,0.28268991282689915,1,142,test
DHG,LR-maxIter-5,0,0,0.2419354838709677,1,141,test
DHG,LR-maxIter-5,0,0,0.22794117647058826,1,147,test
DHG,LR-maxIter-5,0,0,0.28841309823677586,1,140,test
DHG,LR-maxIter-5,0,0,0.2,1,138,test
DHG,LR-maxIter-5,0,0,0.20146520146520147,1,137,test
DHG,LR-maxIter-5,0,0,0.17314930991217062,1,136,test
DHG,LR-maxIter-5,0,0,0.16356877323420072,1,135,test
DHG,LR-maxIter-5,0,0,0.16165413533834574,1,134,test
DHG,LR-maxIter-5,0,0,0.2034739454094293,1,133,test
DHG,LR-maxIter-5,0,0,0.23875,1,139,test
DHG,LR-maxIter-5,0,0,0.21867321867321862,1,148,test
DHG,LR-maxIter-5,0,0,0.18272841051314148,1,149,test
DHG,LR-maxIter-5,0,0,0.22471910112359553,1,150,test
DHG,LR-maxIter-5,0,1,0.30655129789864033,1,9,train
DHG,LR-maxIter-5,0,1,0.5493827160493828,1,8,train
DHG,LR-maxIter-5,0,1,0.3538083538083538,1,7,train
DHG,LR-maxIter-5,0,1,0.08312655086848629,1,6,train
DHG,LR-maxIter-5,0,1,0.003717472118959121,1,5,train
DHG,LR-maxIter-5,0,1,0.003726708074534124,1,4,train
DHG,LR-maxIter-5,0,1,0.1428571428571429,1,3,train
DHG,LR-maxIter-5,0,1,0.20848484848484852,1,2,train
DHG,LR-maxIter-5,0,1,0.0012437810945273853,1,1,train
DHG,LR-maxIter-5,0,1,0.14135947116841918,1,0,train
DHG,LR-maxIter-5,0,0,0.24717691342534515,1,155,test
DHG,LR-maxIter-5,0,0,0.28927680798004984,1,154,test
DHG,LR-maxIter-5,0,0,0.265179677819083,1,153,test
