dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,MLP-maxIter-10,0,2,0.3742331288343558,3,4,test
DGS,MLP-tol-1e-06,0,0,0.31273176761433874,0,8,train
DGS,MLP-tol-1e-06,0,1,0.09068322981366463,0,3,train
DGS,MLP-maxIter-10,0,2,0.006203473945409432,1,4,test
DGS,MLP-maxIter-10,0,2,0.19605425400739826,1,2,train
DGS,MLP-maxIter-50,0,2,0.18835192069392806,3,7,train
DGS,MLP-maxIter-50,0,2,0.2962962962962963,3,6,train
DGS,MLP-maxIter-50,0,2,0.3032886723507917,3,5,train
DGS,MLP-maxIter-50,0,2,0.3722627737226277,3,4,train
DGS,MLP-maxIter-50,0,2,0.5547445255474452,3,3,train
DGS,MLP-maxIter-50,0,2,0.4907749077490775,3,2,train
DGS,MLP-maxIter-50,0,2,0.26847290640394084,3,1,train
DGS,MLP-maxIter-50,0,2,0.3154949074984214,3,0,train
DGS,MLP-maxIter-50,0,1,0.33126550868486354,3,8,train
DGS,MLP-maxIter-50,0,2,0.08625000000000005,3,8,train
DGS,MLP-maxIter-50,0,1,0.33129584352078256,3,7,train
DGS,MLP-maxIter-50,0,1,0.2014742014742015,3,5,train
DGS,MLP-maxIter-50,0,1,0.37393422655298414,3,4,train
DGS,MLP-maxIter-50,0,1,0.5679314565483474,3,3,train
DGS,MLP-maxIter-50,0,1,0.4938875305623472,3,2,train
DGS,MLP-maxIter-50,0,1,0.2758620689655172,3,1,train
DGS,MLP-maxIter-50,0,1,0.3154954873733768,3,0,train
DGS,MLP-maxIter-50,0,0,0.4085889570552147,3,8,train
DGS,MLP-maxIter-50,0,0,0.3471376370280146,3,7,train
DGS,MLP-maxIter-50,0,0,0.1418002466091245,3,6,train
DGS,MLP-maxIter-50,0,1,0.11180124223602483,3,6,train
DGS,MLP-maxIter-10,0,2,0.1414514145141451,1,3,train
DGS,MLP-maxIter-10,0,0,0.12808501870384936,0,0,train
DGS,MLP-maxIter-10,0,0,0.19926199261992614,0,2,train
DGS,MLP-maxIter-10,0,2,0.0,1,1,train
DGS,MLP-maxIter-10,0,2,0.12774956711225585,1,0,train
DGS,MLP-maxIter-10,0,1,0.13366336633663367,1,3,train
DGS,MLP-maxIter-10,0,1,0.2162818955042527,1,2,train
DGS,MLP-maxIter-10,0,1,0.001242236024844745,1,1,train
DGS,MLP-maxIter-10,0,1,0.12774956506731242,1,0,train
DGS,MLP-maxIter-10,0,0,0.14427860696517414,1,3,train
DGS,MLP-maxIter-10,0,0,0.2060975609756097,1,2,train
DGS,MLP-maxIter-10,0,0,0.002481389578163795,1,1,train
DGS,MLP-maxIter-10,0,0,0.001242236024844745,0,1,train
DGS,MLP-maxIter-10,0,0,0.12774945308124586,1,0,train
DGS,MLP-maxIter-10,0,2,0.11910669975186104,0,3,train
DGS,MLP-maxIter-10,0,2,0.20493827160493827,0,2,train
DGS,MLP-maxIter-10,0,2,0.002481389578163795,0,1,train
DGS,MLP-maxIter-10,0,2,0.12808498451697625,0,0,train
DGS,MLP-maxIter-10,0,1,0.12360939431396786,0,3,train
DGS,MLP-maxIter-10,0,1,0.20271940667490726,0,2,train
DGS,MLP-maxIter-10,0,1,0.002481389578163795,0,1,train
DGS,MLP-maxIter-10,0,1,0.12808499488990036,0,0,train
DGS,MLP-maxIter-10,0,0,0.1297898640296663,0,3,train
DGS,MLP-maxIter-10,0,2,0.006203473945409432,0,4,test
DGS,MLP-tol-1e-06,0,1,0.006203473945409432,0,4,train
DGS,MLP-tol-1e-06,0,1,0.0012437810945273853,0,5,train
DGS,MLP-tol-1e-06,0,1,0.13557213930348255,0,6,train
DGS,MLP-tol-1e-06,0,2,0.19478908188585609,1,11,train
DGS,MLP-tol-1e-06,0,2,0.3743781094527363,1,10,train
DGS,MLP-tol-1e-06,0,2,0.26049382716049385,1,9,train
DGS,MLP-tol-1e-06,0,2,0.38805970149253727,1,8,train
DGS,MLP-tol-1e-06,0,2,0.3226205191594561,1,7,train
DGS,MLP-tol-1e-06,0,2,0.14196762141967625,1,6,train
DGS,MLP-tol-1e-06,0,2,0.001242236024844745,1,5,train
DGS,MLP-tol-1e-06,0,2,0.004968944099378869,1,4,train
DGS,MLP-tol-1e-06,0,2,0.1549815498154981,1,3,train
DGS,MLP-tol-1e-06,0,2,0.1616915422885572,1,12,train
DGS,MLP-tol-1e-06,0,2,0.1933497536945813,1,2,train
DGS,MLP-tol-1e-06,0,2,0.12775038778887735,1,0,train
DGS,MLP-tol-1e-06,0,1,0.16645962732919248,1,15,train
DGS,MLP-tol-1e-06,0,1,0.14883148831488313,1,14,train
DGS,MLP-tol-1e-06,0,1,0.15068493150684936,1,13,train
DGS,MLP-tol-1e-06,0,1,0.22277227722772275,1,12,train
DGS,MLP-tol-1e-06,0,1,0.11111111111111116,1,11,train
DGS,MLP-tol-1e-06,0,1,0.3559950556242274,1,10,train
DGS,MLP-tol-1e-06,0,1,0.19751552795031052,1,9,train
DGS,MLP-tol-1e-06,0,1,0.10074626865671645,1,8,train
DGS,MLP-tol-1e-06,0,2,0.002481389578163795,1,1,train
DGS,MLP-tol-1e-06,0,1,0.12623762376237624,1,7,train
DGS,MLP-tol-1e-06,0,2,0.15555555555555556,1,13,train
DGS,MLP-tol-1e-06,0,2,0.15384615384615385,1,15,test
DGS,MLP-tol-1e-06,0,1,0.11648079306071868,2,3,train
DGS,MLP-tol-1e-06,0,1,0.2378048780487805,2,2,train
DGS,MLP-tol-1e-06,0,1,0.0037037037037036535,2,1,train
DGS,MLP-tol-1e-06,0,1,0.1386130914279865,2,0,train
DGS,MLP-tol-1e-06,0,0,0.168944099378882,2,15,test
DGS,MLP-tol-1e-06,0,0,0.13720642768850433,2,14,train
DGS,MLP-tol-1e-06,0,0,0.15356265356265358,2,13,train
DGS,MLP-tol-1e-06,0,0,0.27250308261405676,2,12,train
DGS,MLP-tol-1e-06,0,0,0.115,2,11,train
DGS,MLP-tol-1e-06,0,2,0.12189054726368155,1,14,train
DGS,MLP-tol-1e-06,0,0,0.4894409937888199,2,10,train
DGS,MLP-tol-1e-06,0,0,0.11481481481481481,2,8,train
DGS,MLP-tol-1e-06,0,0,0.1368159203980099,2,7,train
DGS,MLP-tol-1e-06,0,0,0.34516523867809057,2,6,train
DGS,MLP-tol-1e-06,0,0,0.2368098159509202,2,5,train
DGS,MLP-tol-1e-06,0,0,0.012345679012345734,2,4,train
DGS,MLP-tol-1e-06,0,0,0.12823674475955615,2,3,train
DGS,MLP-tol-1e-06,0,0,0.23292682926829264,2,2,train
DGS,MLP-tol-1e-06,0,0,0.0037037037037036535,2,1,train
DGS,MLP-tol-1e-06,0,0,0.13861331629938337,2,0,train
DGS,MLP-tol-1e-06,0,0,0.2084367245657568,2,9,train
DGS,MLP-tol-1e-06,0,1,0.2743902439024391,1,6,train
DGS,MLP-tol-1e-06,0,1,0.2420537897310513,1,5,train
DGS,MLP-tol-1e-06,0,1,0.004968944099378869,1,4,train
DGS,MLP-tol-1e-06,0,2,0.45012468827930185,0,10,train
DGS,MLP-tol-1e-06,0,2,0.3004926108374384,0,9,train
DGS,MLP-tol-1e-06,0,2,0.2753086419753087,0,8,train
DGS,MLP-tol-1e-06,0,2,0.37209302325581395,0,7,train
DGS,MLP-tol-1e-06,0,2,0.14603960396039606,0,6,train
DGS,MLP-tol-1e-06,0,2,0.002484472049689489,0,5,train
DGS,MLP-tol-1e-06,0,2,0.004962779156327589,0,4,train
DGS,MLP-tol-1e-06,0,2,0.1330845771144279,0,3,train
DGS,MLP-tol-1e-06,0,2,0.1905940594059405,0,2,train
DGS,MLP-tol-1e-06,0,2,0.20817843866171004,0,11,train
DGS,MLP-tol-1e-06,0,2,0.0,0,1,train
DGS,MLP-tol-1e-06,0,1,0.14943960149439606,0,15,train
DGS,MLP-tol-1e-06,0,1,0.17300613496932515,0,14,train
DGS,MLP-tol-1e-06,0,1,0.14392059553349873,0,13,train
DGS,MLP-tol-1e-06,0,1,0.13607990012484394,0,12,train
DGS,MLP-tol-1e-06,0,1,0.14819427148194275,0,11,train
DGS,MLP-tol-1e-06,0,1,0.4679012345679011,0,10,train
DGS,MLP-tol-1e-06,0,1,0.20967741935483875,0,9,train
DGS,MLP-tol-1e-06,0,1,0.2839506172839507,0,8,train
DGS,MLP-tol-1e-06,0,1,0.36194029850746284,0,7,train
DGS,MLP-tol-1e-06,0,2,0.12808457794841688,0,0,train
DGS,MLP-tol-1e-06,0,2,0.18114143920595538,0,12,train
DGS,MLP-tol-1e-06,0,2,0.2364532019704433,0,13,train
DGS,MLP-tol-1e-06,0,2,0.16256157635467983,0,14,train
DGS,MLP-tol-1e-06,0,1,0.13950617283950614,1,3,train
DGS,MLP-tol-1e-06,0,1,0.20638820638820643,1,2,train
DGS,MLP-tol-1e-06,0,1,0.001242236024844745,1,1,train
DGS,MLP-tol-1e-06,0,1,0.1277504367867074,1,0,train
DGS,MLP-tol-1e-06,0,0,0.16419753086419753,1,15,test
DGS,MLP-tol-1e-06,0,0,0.14215080346106299,1,14,train
DGS,MLP-tol-1e-06,0,0,0.17625458996328022,1,13,train
DGS,MLP-tol-1e-06,0,0,0.27137546468401486,1,12,train
DGS,MLP-tol-1e-06,0,0,0.14919852034525286,1,11,train
DGS,MLP-tol-1e-06,0,0,0.44237918215613375,1,10,train
DGS,MLP-tol-1e-06,0,0,0.22058823529411764,1,9,train
DGS,MLP-tol-1e-06,0,0,0.3217821782178218,1,8,train
DGS,MLP-tol-1e-06,0,0,0.3292079207920791,1,7,train
DGS,MLP-tol-1e-06,0,0,0.11528822055137847,1,6,train
DGS,MLP-tol-1e-06,0,0,0.007444168734491274,1,5,train
DGS,MLP-tol-1e-06,0,0,0.002481389578163795,1,4,train
DGS,MLP-tol-1e-06,0,0,0.13771712158808935,1,3,train
DGS,MLP-tol-1e-06,0,0,0.2090464547677262,1,2,train
DGS,MLP-tol-1e-06,0,0,0.0,1,1,train
DGS,MLP-tol-1e-06,0,0,0.12775049767325786,1,0,train
DGS,MLP-tol-1e-06,0,2,0.14161490683229813,0,15,test
DGS,MLP-maxIter-50,0,0,0.21123321123321126,3,5,train
DGS,MLP-maxIter-20,0,2,0.3649815043156597,3,4,train
DGS,MLP-maxIter-50,0,0,0.35793357933579345,3,4,train
DGS,MLP-maxIter-50,0,0,0.49692496924969254,3,2,train
DGS,MLP-maxIter-100,0,0,0.33913043478260874,3,9,train
DGS,MLP-maxIter-100,0,0,0.3179551122194514,3,8,train
DGS,MLP-maxIter-100,0,0,0.32592592592592595,3,7,train
DGS,MLP-maxIter-100,0,0,0.152605459057072,3,6,train
DGS,MLP-maxIter-100,0,0,0.18959107806691453,3,5,train
DGS,MLP-maxIter-100,0,0,0.3730255164034022,3,4,train
DGS,MLP-maxIter-100,0,0,0.5507955936352509,3,3,train
DGS,MLP-maxIter-100,0,0,0.48819875776397526,3,2,train
DGS,MLP-maxIter-100,0,0,0.2794117647058824,3,1,train
DGS,MLP-maxIter-100,0,0,0.5591133004926108,3,10,train
DGS,MLP-maxIter-100,0,0,0.31550240437503946,3,0,train
DGS,MLP-maxIter-100,0,2,0.15106117353308368,2,14,train
DGS,MLP-maxIter-100,0,2,0.13193588162762024,2,13,train
DGS,MLP-maxIter-100,0,2,0.2583025830258304,2,12,train
DGS,MLP-maxIter-100,0,2,0.22496909765142148,2,11,train
DGS,MLP-maxIter-100,0,2,0.47571606475716066,2,10,train
DGS,MLP-maxIter-100,0,2,0.17160493827160495,2,9,train
DGS,MLP-maxIter-100,0,2,0.09429280397022331,2,8,train
DGS,MLP-maxIter-100,0,2,0.15632754342431765,2,7,train
DGS,MLP-maxIter-100,0,2,0.29542645241038323,2,6,train
DGS,MLP-maxIter-100,0,2,0.1493827160493827,2,15,test
DGS,MLP-maxIter-100,0,2,0.23651960784313733,2,5,train
DGS,MLP-maxIter-100,0,0,0.4838308457711443,3,11,train
DGS,MLP-maxIter-100,0,0,0.2913580246913581,3,13,train
DGS,MLP-maxIter-100,0,2,0.2707045735475896,3,1,train
DGS,MLP-maxIter-100,0,2,0.3155007750756471,3,0,train
DGS,MLP-maxIter-100,0,1,0.3078817733990148,3,15,test
DGS,MLP-maxIter-100,0,1,0.2923832923832925,3,14,train
DGS,MLP-maxIter-100,0,1,0.29927007299270075,3,13,train
DGS,MLP-maxIter-100,0,1,0.3980222496909766,3,12,train
DGS,MLP-maxIter-100,0,1,0.42027194066749074,3,11,train
DGS,MLP-maxIter-100,0,1,0.6326781326781328,3,10,train
DGS,MLP-maxIter-100,0,1,0.36262376237623756,3,9,train
DGS,MLP-maxIter-100,0,0,0.4163614163614164,3,12,train
DGS,MLP-maxIter-100,0,1,0.41707317073170735,3,8,train
DGS,MLP-maxIter-100,0,1,0.16232961586121442,3,6,train
DGS,MLP-maxIter-100,0,1,0.17923362175525337,3,5,train
DGS,MLP-maxIter-100,0,1,0.3745454545454545,3,4,train
DGS,MLP-maxIter-100,0,1,0.5556900726392252,3,3,train
DGS,MLP-maxIter-100,0,1,0.4816176470588235,3,2,train
DGS,MLP-maxIter-100,0,1,0.27946537059538284,3,1,train
DGS,MLP-maxIter-100,0,1,0.3155015928486217,3,0,train
DGS,MLP-maxIter-100,0,0,0.2857142857142857,3,15,test
DGS,MLP-maxIter-100,0,0,0.3087330873308733,3,14,train
DGS,MLP-maxIter-100,0,1,0.3431372549019608,3,7,train
DGS,MLP-maxIter-100,0,2,0.5161691542288558,3,2,train
DGS,MLP-maxIter-100,0,2,0.014833127317676165,2,4,train
DGS,MLP-maxIter-100,0,2,0.21454993834771888,2,2,train
DGS,MLP-maxIter-100,0,0,0.22991347342398033,2,9,train
DGS,MLP-maxIter-100,0,0,0.2968944099378881,2,8,train
DGS,MLP-maxIter-100,0,0,0.31818181818181823,2,7,train
DGS,MLP-maxIter-100,0,0,0.2068965517241379,2,6,train
DGS,MLP-maxIter-100,0,0,0.002478314745972709,2,5,train
DGS,MLP-maxIter-100,0,0,0.007425742574257432,2,4,train
DGS,MLP-maxIter-100,0,0,0.12453300124533007,2,3,train
DGS,MLP-maxIter-100,0,0,0.2282208588957055,2,2,train
DGS,MLP-maxIter-100,0,0,0.006172839506172867,2,1,train
DGS,MLP-maxIter-100,0,0,0.43526510480887787,2,10,train
DGS,MLP-maxIter-100,0,0,0.13861775343195668,2,0,train
DGS,MLP-maxIter-100,0,2,0.19012345679012344,1,14,train
DGS,MLP-maxIter-100,0,2,0.19581280788177335,1,13,train
DGS,MLP-maxIter-100,0,2,0.22772277227722768,1,12,train
DGS,MLP-maxIter-100,0,2,0.2768079800498753,1,11,train
DGS,MLP-maxIter-100,0,2,0.44029850746268656,1,10,train
DGS,MLP-maxIter-100,0,2,0.19827586206896552,1,9,train
DGS,MLP-maxIter-100,0,2,0.3164400494437577,1,8,train
DGS,MLP-maxIter-100,0,2,0.3168927250308261,1,7,train
DGS,MLP-maxIter-100,0,2,0.12810945273631844,1,6,train
DGS,MLP-maxIter-100,0,2,0.14126394052044608,1,15,test
DGS,MLP-maxIter-100,0,2,0.17813267813267808,2,3,train
DGS,MLP-maxIter-100,0,0,0.26205191594561184,2,11,train
DGS,MLP-maxIter-100,0,0,0.20570012391573733,2,13,train
DGS,MLP-maxIter-100,0,2,0.002478314745972709,2,1,train
DGS,MLP-maxIter-100,0,2,0.13861768529734864,2,0,train
DGS,MLP-maxIter-100,0,1,0.13382899628252787,2,15,test
DGS,MLP-maxIter-100,0,1,0.18587360594795552,2,14,train
DGS,MLP-maxIter-100,0,1,0.22604422604422603,2,13,train
DGS,MLP-maxIter-100,0,1,0.22290640394088673,2,12,train
DGS,MLP-maxIter-100,0,1,0.2509270704573548,2,11,train
DGS,MLP-maxIter-100,0,1,0.358560794044665,2,10,train
DGS,MLP-maxIter-100,0,1,0.22592592592592603,2,9,train
DGS,MLP-maxIter-100,0,0,0.26880394574599265,2,12,train
DGS,MLP-maxIter-100,0,1,0.09777227722772273,2,8,train
DGS,MLP-maxIter-100,0,1,0.36906211936662603,2,6,train
DGS,MLP-maxIter-100,0,1,0.23703703703703702,2,5,train
DGS,MLP-maxIter-100,0,1,0.00988875154511748,2,4,train
DGS,MLP-maxIter-100,0,1,0.13913043478260867,2,3,train
DGS,MLP-maxIter-100,0,1,0.21323529411764708,2,2,train
DGS,MLP-maxIter-100,0,1,0.001242236024844745,2,1,train
DGS,MLP-maxIter-100,0,1,0.13861769716869532,2,0,train
DGS,MLP-maxIter-100,0,0,0.17835178351783518,2,15,test
DGS,MLP-maxIter-100,0,0,0.1972872996300863,2,14,train
DGS,MLP-maxIter-100,0,1,0.17472118959107807,2,7,train
DGS,MLP-maxIter-100,0,2,0.5291970802919708,3,3,train
DGS,MLP-maxIter-100,0,2,0.36033857315598544,3,4,train
DGS,MLP-maxIter-100,0,2,0.15566625155666247,3,5,train
DGS,MLP-maxIter-50,0,0,0.00985221674876846,2,4,train
DGS,MLP-maxIter-50,0,0,0.12113720642768856,2,3,train
DGS,MLP-maxIter-50,0,0,0.22386223862238627,2,2,train
DGS,MLP-maxIter-50,0,0,0.002475247524752477,2,1,train
DGS,MLP-maxIter-50,0,0,0.13861673015238396,2,0,train
DGS,MLP-maxIter-50,0,2,0.31125,1,8,train
DGS,MLP-maxIter-50,0,2,0.3280293757649939,1,7,train
DGS,MLP-maxIter-50,0,2,0.13613861386138615,1,6,train
DGS,MLP-maxIter-50,0,2,0.0,1,5,train
DGS,MLP-maxIter-50,0,0,0.003712871287128716,2,5,train
DGS,MLP-maxIter-50,0,2,0.006195786864931829,1,4,train
DGS,MLP-maxIter-50,0,2,0.1904176904176904,1,2,train
DGS,MLP-maxIter-50,0,2,0.001242236024844745,1,1,train
DGS,MLP-maxIter-50,0,2,0.12775035388079223,1,0,train
DGS,MLP-maxIter-50,0,1,0.36625,1,8,train
DGS,MLP-maxIter-50,0,1,0.3431372549019608,1,7,train
DGS,MLP-maxIter-50,0,1,0.11830635118306355,1,6,train
DGS,MLP-maxIter-50,0,1,0.002481389578163795,1,5,train
DGS,MLP-maxIter-50,0,1,0.008663366336633671,1,4,train
DGS,MLP-maxIter-50,0,1,0.14919852034525286,1,3,train
DGS,MLP-maxIter-50,0,2,0.1467661691542289,1,3,train
DGS,MLP-maxIter-50,0,1,0.1957868649318464,1,2,train
DGS,MLP-maxIter-50,0,0,0.14723926380368102,2,6,train
DGS,MLP-maxIter-50,0,0,0.3059975520195839,2,8,train
DGS,MLP-maxIter-50,0,0,0.2758620689655172,3,1,train
DGS,MLP-maxIter-50,0,0,0.3154960614500597,3,0,train
DGS,MLP-maxIter-50,0,2,0.3525091799265606,2,8,train
DGS,MLP-maxIter-50,0,2,0.34317343173431736,2,7,train
DGS,MLP-maxIter-50,0,2,0.18226002430133653,2,6,train
DGS,MLP-maxIter-50,0,2,0.001240694789081842,2,5,train
DGS,MLP-maxIter-50,0,2,0.008674101610904539,2,4,train
DGS,MLP-maxIter-50,0,2,0.16133004926108374,2,3,train
DGS,MLP-maxIter-50,0,2,0.21307506053268768,2,2,train
DGS,MLP-maxIter-50,0,0,0.3288009888751545,2,7,train
DGS,MLP-maxIter-50,0,2,0.002478314745972709,2,1,train
DGS,MLP-maxIter-50,0,1,0.32385661310259584,2,8,train
DGS,MLP-maxIter-50,0,1,0.30232558139534876,2,7,train
DGS,MLP-maxIter-50,0,1,0.13771712158808935,2,6,train
DGS,MLP-maxIter-50,0,1,0.003712871287128716,2,5,train
DGS,MLP-maxIter-50,0,1,0.007407407407407418,2,4,train
DGS,MLP-maxIter-50,0,1,0.1430332922318126,2,3,train
DGS,MLP-maxIter-50,0,1,0.20935960591133007,2,2,train
DGS,MLP-maxIter-50,0,1,0.002481389578163795,2,1,train
DGS,MLP-maxIter-50,0,1,0.1386165193102735,2,0,train
DGS,MLP-maxIter-50,0,2,0.13861649292003178,2,0,train
DGS,MLP-maxIter-50,0,1,0.002481389578163795,1,1,train
DGS,MLP-maxIter-50,0,1,0.1277504056598412,1,0,train
DGS,MLP-maxIter-50,0,0,0.08717310087173104,1,8,train
DGS,MLP-maxIter-50,0,1,0.1280851738708213,0,0,train
DGS,MLP-maxIter-50,0,0,0.3025,0,8,train
DGS,MLP-maxIter-50,0,0,0.31840796019900497,0,7,train
DGS,MLP-maxIter-50,0,0,0.1484662576687117,0,6,train
DGS,MLP-maxIter-50,0,0,0.0012437810945273853,0,5,train
DGS,MLP-maxIter-50,0,0,0.004962779156327589,0,4,train
DGS,MLP-maxIter-50,0,0,0.10559006211180122,0,3,train
DGS,MLP-maxIter-50,0,0,0.2071960297766749,0,2,train
DGS,MLP-maxIter-50,0,0,0.002484472049689489,0,1,train
DGS,MLP-maxIter-50,0,1,0.001242236024844745,0,1,train
DGS,MLP-maxIter-50,0,0,0.1280851313252592,0,0,train
DGS,MLP-maxIter-100,0,2,0.27037037037037037,3,14,train
DGS,MLP-maxIter-100,0,2,0.3133414932680538,3,13,train
DGS,MLP-maxIter-100,0,2,0.3840490797546012,3,12,train
DGS,MLP-maxIter-100,0,2,0.4642857142857143,3,11,train
DGS,MLP-maxIter-100,0,2,0.6,3,10,train
DGS,MLP-maxIter-100,0,2,0.3831891223733004,3,9,train
DGS,MLP-maxIter-100,0,2,0.3884803921568627,3,8,train
DGS,MLP-maxIter-100,0,2,0.35301353013530135,3,7,train
DGS,MLP-maxIter-100,0,2,0.15594059405940594,3,6,train
DGS,MLP-maxIter-100,0,2,0.3086419753086421,3,15,test
DGS,MLP-maxIter-50,0,1,0.20174346201743465,0,2,train
DGS,MLP-maxIter-50,0,1,0.13096695226438193,0,3,train
DGS,MLP-maxIter-50,0,1,0.006203473945409432,0,4,train
DGS,MLP-maxIter-50,0,0,0.11845386533665836,1,7,train
DGS,MLP-maxIter-50,0,0,0.2589395807644884,1,6,train
DGS,MLP-maxIter-50,0,0,0.20664206642066416,1,5,train
DGS,MLP-maxIter-50,0,0,0.003735990037359915,1,4,train
DGS,MLP-maxIter-50,0,0,0.14268142681426813,1,3,train
DGS,MLP-maxIter-50,0,0,0.2039312039312039,1,2,train
DGS,MLP-maxIter-50,0,0,0.001242236024844745,1,1,train
DGS,MLP-maxIter-50,0,0,0.12775031732796305,1,0,train
DGS,MLP-maxIter-50,0,2,0.30683229813664586,0,8,train
DGS,MLP-maxIter-50,0,2,0.3353884093711468,0,7,train
DGS,MLP-maxIter-50,0,2,0.14851485148514856,0,6,train
DGS,MLP-maxIter-50,0,2,0.006188118811881194,0,5,train
DGS,MLP-maxIter-50,0,2,0.004968944099378869,0,4,train
DGS,MLP-maxIter-50,0,2,0.13827160493827162,0,3,train
DGS,MLP-maxIter-50,0,2,0.20415647921760388,0,2,train
DGS,MLP-maxIter-50,0,2,0.001242236024844745,0,1,train
DGS,MLP-maxIter-50,0,2,0.12808513208231098,0,0,train
DGS,MLP-maxIter-50,0,1,0.08614232209737827,0,8,train
DGS,MLP-maxIter-50,0,1,0.15586034912718205,0,7,train
DGS,MLP-maxIter-50,0,1,0.3152039555006181,0,6,train
DGS,MLP-maxIter-50,0,1,0.18467336683417088,0,5,train
DGS,MLP-maxIter-50,0,0,0.5510455104551046,3,3,train
DGS,MLP-maxIter-20,0,2,0.30882352941176466,3,5,test
