dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,RFR,39,2,0.9154575788158641,65451544,5533432,2,3,train
DGS,RFR,39,2,0.9131416670628886,65451544,5685012,2,2,train
DGS,RFR,39,2,0.909684880772255,65451544,5911264,2,1,train
DGS,RFR,39,2,0.909685003000082,65451544,5911256,2,0,train
DGS,RFR,39,1,0.9193929481633007,65451544,5275856,2,7,test
DGS,RFR,39,1,0.9167498936312335,65451544,5448848,2,6,train
DGS,RFR,39,1,0.9151759659023475,65451544,5551864,2,5,train
DGS,RFR,39,1,0.9151802438762942,65451544,5551584,2,4,train
DGS,RFR,39,2,0.9222479457474678,65451544,5088992,1,7,test
DGS,RFR,39,2,0.9189730955773938,65451544,5303336,1,6,train
DGS,RFR,39,2,0.9180807102121227,65451544,5361744,1,5,train
DGS,RFR,39,0,0.9175177288407437,65451544,5398592,1,4,train
DGS,RFR,39,2,0.9180890217043619,65451544,5361200,1,4,train
DGS,RFR,39,2,0.9156590713887514,65451544,5520244,1,2,train
DGS,RFR,39,2,0.9126001977890698,65451544,5720452,1,1,train
DGS,RFR,39,2,0.912603375712573,65451544,5720244,1,0,train
DGS,RFR,39,1,0.9218605446496418,65451544,5114348,1,7,test
DGS,RFR,39,1,0.9190900676078779,65451544,5295680,1,6,train
DGS,RFR,39,1,0.9177734294549262,65451544,5381856,1,5,train
DGS,RFR,39,1,0.9177924969959456,65451544,5380608,1,4,train
DGS,RFR,39,1,0.9178121145621867,65451544,5379324,1,3,train
DGS,RFR,39,1,0.9152777816822778,65451544,5545200,1,2,train
DGS,RFR,39,1,0.9123344133791558,65451544,5737848,1,1,train
DGS,RFR,39,1,0.9123463305922929,65451544,5737068,1,0,train
DGS,RFR,39,0,0.9215723314334647,65451544,5133212,1,7,test
DGS,RFR,39,0,0.9187826035089409,65451544,5315804,1,6,train
DGS,RFR,39,2,0.9180914662609029,65451544,5361040,1,3,train
DGS,RFR,39,0,0.9221064392464096,65451572,5098256,0,5,train
DGS,RFR,39,0,0.9183234896176367,65451572,5345856,0,4,train
DGS,RFR,39,0,0.947382081620565,65451544,3443924,3,3,train
DGS,RFR,39,1,0.9201577007195488,65451572,5225804,0,6,train
DGS,RFR,39,0,0.9295830821042205,65451544,4608896,3,0,train
DGS,RFR,39,0,0.9337802023432785,65451544,4334188,3,1,train
DGS,RFR,39,0,0.9383523175557172,65451544,4034936,3,2,train
DGS,RFR,39,0,0.9228758019746264,65451572,5047900,0,6,train
DGS,RFR,39,0,0.9483715769944251,65451544,3379160,3,4,train
DGS,RFR,39,0,0.9494529876942246,65451544,3308380,3,5,train
DGS,RFR,39,0,0.9515269494635604,65451544,3172636,3,6,train
DGS,RFR,39,0,0.9549930861829631,65451544,2945772,3,7,test
DGS,RFR,39,1,0.9298258876826496,65451544,4593004,3,0,train
DGS,RFR,39,1,0.9339672720325742,65451544,4321944,3,1,train
DGS,RFR,39,1,0.9186022300579733,65451572,5327612,0,5,train
DGS,RFR,39,1,0.9383031208553307,65451544,4038156,3,2,train
DGS,RFR,39,1,0.9485417181296747,65451544,3368024,3,4,train
DGS,RFR,39,1,0.9519890928776257,65451544,3142388,3,5,train
DGS,RFR,39,1,0.9536694810438696,65451544,3032404,3,6,train
DGS,RFR,39,1,0.9581669150539825,65451544,2738040,3,7,test
DGS,RFR,39,2,0.9300878830299252,65451544,4575856,3,0,train
DGS,RFR,39,2,0.9339773558283055,65451544,4321284,3,1,train
DGS,RFR,39,2,0.9384987464925197,65451544,4025352,3,2,train
DGS,RFR,39,1,0.9226888545931333,65451572,5060136,0,7,test
DGS,RFR,39,2,0.9463812190587895,65451544,3509432,3,3,train
DGS,RFR,39,2,0.9486369336069443,65451544,3361792,3,4,train
DGS,RFR,39,2,0.949666397480249,65451544,3294412,3,5,train
DGS,RFR,39,1,0.9465189087059581,65451544,3500420,3,3,train
DGS,RFR,39,2,0.9514943146337388,65451544,3174772,3,6,train
DGS,RFR,39,1,0.9186173863020433,65451572,5326620,0,4,train
DGS,RFR,39,2,0.9139202951458523,65451572,5634052,0,1,train
DGS,RFR,39,0,0.924283988167618,65451572,4955732,0,7,test
DGS,RFR,39,1,0.9136493772831003,65451572,5651784,0,0,train
DGS,RFR,39,1,0.9136413713638536,65451572,5652308,0,1,train
DGS,RFR,39,1,0.9168300495517511,65451572,5443604,0,2,train
DGS,RFR,39,1,0.9186219698435967,65451572,5326320,0,3,train
DGS,RFR,39,2,0.9192499416056557,65451544,5285216,2,7,test
DGS,RFR,39,1,0.9094158573249242,65451544,5928872,2,0,train
DGS,RFR,39,0,0.9191096851741191,65451544,5294396,2,7,test
DGS,RFR,39,0,0.9163062066190524,65451544,5477888,2,6,train
DGS,RFR,39,0,0.9149073091384979,65451544,5569448,2,5,train
DGS,RFR,39,0,0.9149313880204262,65451544,5567872,2,4,train
DGS,RFR,39,2,0.9139243897763066,65451572,5633784,0,0,train
DGS,RFR,39,0,0.9149399439683196,65451544,5567312,2,3,train
DGS,RFR,39,0,0.9091597900272604,65451544,5945632,2,1,train
DGS,RFR,39,0,0.9091655958490452,65451544,5945252,2,0,train
DGS,RFR,39,2,0.924814701165619,65451572,4920996,0,7,test
DGS,RFR,39,2,0.923313132952712,65451572,5019276,0,6,train
DGS,RFR,39,2,0.9165790802429351,65451544,5460028,2,6,train
DGS,RFR,39,2,0.9225633877823438,65451572,5068348,0,5,train
DGS,RFR,39,2,0.9188656309125777,65451572,5310372,0,4,train
DGS,RFR,39,2,0.9188761425012069,65451572,5309684,0,3,train
DGS,RFR,39,2,0.917012474505578,65451572,5431664,0,2,train
DGS,RFR,39,0,0.9142398840889071,65451544,5613132,2,2,train
DGS,RFR,39,2,0.9543283501455673,65451544,2989280,3,7,test
DGS,RFR,40,2,0.9187802200663134,65451544,5315960,1,4,train
DGS,RFR,40,2,0.9227046500232294,65451544,5059100,1,5,train
DGS,RFR,40,2,0.9188096158587183,65451544,5314036,1,3,train
DGS,RFR,40,1,0.9521575228232966,65451544,3131364,3,6,train
DGS,RFR,40,1,0.9551103026691012,65451544,2938100,3,7,test
DGS,RFR,40,2,0.9308416009254113,65451544,4526524,3,0,train
DGS,RFR,40,2,0.9350067585876966,65451544,4253908,3,1,train
DGS,RFR,40,2,0.9394294502815701,65451544,3964436,3,2,train
DGS,RFR,40,2,0.947579112877765,65451544,3431028,3,3,train
DGS,RFR,40,2,0.9487881905429152,65451544,3351892,3,4,train
DGS,RFR,40,2,0.9496323570304163,65451544,3296640,3,5,train
DGS,RFR,40,2,0.9506996504161919,65451544,3226784,3,6,train
DGS,RFR,40,2,0.9179115820167009,65451572,5372816,0,2,train
DGS,RFR,40,2,0.9238543249644348,65451544,4983852,1,6,train
DGS,RFR,40,2,0.9167367541398259,65451544,5449708,1,2,train
DGS,RFR,40,2,0.9197900052594634,65451544,5249868,2,6,train
DGS,RFR,40,2,0.9133699275298991,65451544,5670072,1,0,train
DGS,RFR,40,1,0.9165317169599544,65451544,5463128,2,3,train
DGS,RFR,40,1,0.9140811101415728,65451544,5623524,2,2,train
DGS,RFR,40,1,0.910212721643358,65451544,5876716,2,1,train
DGS,RFR,40,1,0.9102206664521161,65451544,5876196,2,0,train
DGS,RFR,40,0,0.9211571846188992,65451544,5160384,2,6,train
DGS,RFR,40,0,0.9194747796935089,65451544,5270500,2,5,train
DGS,RFR,40,0,0.9157555091442915,65451544,5513932,2,4,train
DGS,RFR,40,0,0.9157028289508342,65451544,5517380,2,3,train
DGS,RFR,40,0,0.9143037481285392,65451544,5608952,2,2,train
DGS,RFR,40,0,0.9099306198185332,65451544,5895180,2,1,train
DGS,RFR,40,0,0.9099394202220806,65451544,5894604,2,0,train
DGS,RFR,40,1,0.9269943578412757,65451544,4778332,1,7,test
DGS,RFR,40,1,0.91650354344582,65451544,5464972,2,4,train
DGS,RFR,40,1,0.9233274008020346,65451544,5018340,1,6,train
DGS,RFR,40,1,0.9186136235380482,65451544,5326864,1,4,train
DGS,RFR,40,1,0.9186254185233583,65451544,5326092,1,3,train
DGS,RFR,40,1,0.9166555337487531,65451544,5455024,1,2,train
DGS,RFR,40,1,0.9131392225063476,65451544,5685172,1,1,train
DGS,RFR,40,1,0.9131394669620017,65451544,5685156,1,0,train
DGS,RFR,40,0,0.9199515904468197,65451544,5239292,1,6,train
DGS,RFR,40,0,0.9183258992331793,65451544,5345696,1,5,train
DGS,RFR,40,0,0.9183219268288002,65451544,5345956,1,4,train
DGS,RFR,40,0,0.9183268159418821,65451544,5345636,1,3,train
DGS,RFR,40,0,0.9162573154882335,65451544,5481088,1,2,train
DGS,RFR,40,0,0.9128323695465458,65451544,5705256,1,1,train
DGS,RFR,40,0,0.9128280304586855,65451544,5705540,1,0,train
DGS,RFR,40,1,0.922408003086986,65451544,5078516,1,5,train
DGS,RFR,40,1,0.9165011600031926,65451544,5465128,2,5,train
DGS,RFR,40,1,0.9180060290097969,65451544,5366632,2,6,train
DGS,RFR,40,1,0.9202485429526307,65451544,5219856,2,7,test
DGS,RFR,40,2,0.9232180397439499,65451572,5025500,0,6,train
DGS,RFR,40,2,0.9203021128354258,65451572,5216352,0,5,train
DGS,RFR,40,2,0.9202942902578414,65451572,5216864,0,4,train
DGS,RFR,40,2,0.9202738171055693,65451572,5218204,0,3,train
DGS,RFR,40,0,0.9141754456256604,65451572,5617352,0,0,train
DGS,RFR,40,0,0.9141694564646973,65451572,5617744,0,1,train
DGS,RFR,40,0,0.9177189510436816,65451572,5385424,0,2,train
DGS,RFR,40,0,0.9192034684820098,65451572,5288260,0,3,train
DGS,RFR,40,0,0.9191739504744058,65451572,5290192,0,4,train
DGS,RFR,40,0,0.9191681446551047,65451572,5290572,0,5,train
DGS,RFR,40,0,0.9209512645471678,65451572,5173864,0,6,train
DGS,RFR,40,1,0.9144046838172198,65451572,5602348,0,0,train
DGS,RFR,40,1,0.91439955025068,65451572,5602684,0,1,train
DGS,RFR,40,1,0.9176219633044108,65451572,5391772,0,2,train
DGS,RFR,40,1,0.9193872990552465,65451572,5276228,0,3,train
DGS,RFR,40,1,0.9193601644892502,65451572,5278004,0,4,train
DGS,RFR,40,1,0.9193563143143453,65451572,5278256,0,5,train
DGS,RFR,40,1,0.9207462274550106,65451572,5187284,0,6,train
DGS,RFR,40,1,0.9233984479394933,65451572,5013692,0,7,test
DGS,RFR,40,2,0.9146825075492457,65451572,5584164,0,0,train
DGS,RFR,40,1,0.950163192483282,65451544,3261896,3,5,train
DGS,RFR,40,2,0.9162517541221029,65451544,5481452,2,5,train
DGS,RFR,40,2,0.9162554820708279,65451544,5481208,2,4,train
DGS,RFR,40,2,0.9162959394815805,65451544,5478560,2,3,train
DGS,RFR,40,2,0.9148383726440433,65451544,5573960,2,2,train
DGS,RFR,40,2,0.9104739225097578,65451544,5859620,2,1,train
DGS,RFR,40,2,0.9104725780036602,65451544,5859708,2,0,train
DGS,RFR,40,2,0.9133654051002983,65451544,5670368,1,1,train
DGS,RFR,40,1,0.9494663105273727,65451544,3307508,3,4,train
DGS,RFR,40,2,0.9146818352964845,65451572,5584208,0,1,train
DGS,RFR,40,1,0.9391676993899487,65451544,3981568,3,2,train
DGS,RFR,40,0,0.9303239660778667,65451544,4560404,3,0,train
DGS,RFR,40,0,0.9345198640386543,65451544,4285776,3,1,train
DGS,RFR,40,0,0.9387373963248292,65451544,4009732,3,2,train
DGS,RFR,40,0,0.9481285269603419,65451544,3395068,3,3,train
DGS,RFR,40,1,0.9481920243164929,65451544,3390912,3,3,train
DGS,RFR,40,0,0.9499749005157159,65451544,3274220,3,5,train
DGS,RFR,40,0,0.9517621769167126,65451544,3157240,3,6,train
DGS,RFR,40,1,0.9305745331233133,65451544,4544004,3,0,train
DGS,RFR,40,1,0.9347581471874827,65451544,4270180,3,1,train
DGS,RFR,40,0,0.9490790927712874,65451544,3332852,3,4,train
DGS,RFR,41,1,0.9513168398288664,65451544,3186388,3,6,train
DGS,RFR,41,1,0.9543194275141927,65451544,2989864,3,7,test
DGS,RFR,41,2,0.9316113917801542,65451544,4476140,3,0,train
DGS,RFR,41,2,0.9356954512791936,65451544,4208832,3,1,train
DGS,RFR,41,2,0.9400207273949106,65451544,3925736,3,2,train
DGS,RFR,41,2,0.9476349709947255,65451544,3427372,3,3,train
DGS,RFR,41,2,0.9498375164381149,65451544,3283212,3,4,train
DGS,RFR,41,2,0.9599375684705008,65451544,2622148,3,7,test
DGS,RFR,41,2,0.9555464115560055,65451544,2909556,3,6,train
DGS,RFR,41,2,0.9195602169446148,65451544,5264908,1,5,train
DGS,RFR,41,2,0.9195754954229957,65451544,5263908,1,4,train
DGS,RFR,41,1,0.9502716085658728,65451544,3254800,3,5,train
DGS,RFR,41,2,0.9175099062598127,65451544,5399104,1,2,train
DGS,RFR,41,2,0.9141375793976686,65451544,5619828,1,1,train
DGS,RFR,41,2,0.914130856867181,65451544,5620268,1,0,train
DGS,RFR,41,2,0.9536202232295696,65451544,3035628,3,5,train
DGS,RFR,41,2,0.9195992687353564,65451544,5262352,1,3,train
DGS,RFR,41,1,0.9313303288918593,65451544,4494536,3,0,train
DGS,RFR,41,1,0.9398362856038965,65451544,3937808,3,2,train
DGS,RFR,41,0,0.9184555567282632,65451572,5337212,0,2,train
DGS,RFR,41,0,0.9149270853265373,65451572,5568156,0,1,train
DGS,RFR,41,0,0.9149349079041218,65451572,5567644,0,0,train
DGS,RFR,41,2,0.9238363574738588,65451544,4985028,1,7,test
DGS,RFR,41,2,0.9209969439376403,65451544,5170872,1,6,train
DGS,RFR,41,0,0.9310763394672553,65451544,4511160,3,0,train
DGS,RFR,41,0,0.935284032413353,65451544,4235760,3,1,train
DGS,RFR,41,0,0.9397990061166471,65451544,3940248,3,2,train
DGS,RFR,41,0,0.949184453158202,65451544,3325956,3,3,train
DGS,RFR,41,0,0.9498737569888344,65451544,3280840,3,4,train
DGS,RFR,41,0,0.9508072720179068,65451544,3219740,3,5,train
DGS,RFR,41,0,0.9525013497007802,65451544,3108860,3,6,train
DGS,RFR,41,0,0.9556289764531758,65451544,2904152,3,7,test
DGS,RFR,41,1,0.9236118860694867,65451544,4999720,1,7,test
DGS,RFR,41,1,0.9354585737503763,65451544,4224336,3,1,train
DGS,RFR,41,1,0.9479445129667223,65451544,3407112,3,3,train
DGS,RFR,41,1,0.9207126420119287,65451544,5189480,1,6,train
DGS,RFR,41,1,0.9138661725077104,65451544,5637592,1,1,train
DGS,RFR,41,1,0.9193391679194001,65451544,5279376,1,4,train
DGS,RFR,41,1,0.9109407716951643,65451544,5829064,2,0,train
DGS,RFR,41,1,0.9109360048099094,65451544,5829376,2,1,train
DGS,RFR,41,1,0.9143873519622394,65451544,5603480,2,2,train
DGS,RFR,41,1,0.9173452653767801,65451544,5409880,2,3,train
DGS,RFR,41,1,0.9173293146453505,65451544,5410924,2,4,train
DGS,RFR,41,1,0.917310002648677,65451544,5412188,2,5,train
DGS,RFR,41,1,0.9187712363210255,65451544,5316548,2,6,train
DGS,RFR,41,0,0.9213679665066419,65451544,5146588,2,7,test
DGS,RFR,41,1,0.9213297091967761,65451544,5149092,2,7,test
DGS,RFR,41,2,0.9112043560041915,65451544,5811812,2,1,train
DGS,RFR,41,2,0.9150946843973612,65451544,5557184,2,2,train
DGS,RFR,41,2,0.9169933103487978,65451544,5432916,2,3,train
DGS,RFR,41,2,0.9169607366328898,65451544,5435048,2,4,train
DGS,RFR,41,2,0.9169532807354399,65451544,5435536,2,5,train
DGS,RFR,41,2,0.9184676223986404,65451544,5336420,2,6,train
DGS,RFR,41,2,0.9210834812391897,65451544,5165208,2,7,test
DGS,RFR,41,2,0.9112160287616744,65451544,5811048,2,0,train
DGS,RFR,41,1,0.919350840676883,65451544,5278612,1,5,train
DGS,RFR,41,0,0.9191841830347043,65451544,5289520,2,6,train
DGS,RFR,41,0,0.9169842043756828,65451544,5433512,2,4,train
DGS,RFR,41,1,0.9193223004792676,65451544,5280480,1,3,train
DGS,RFR,41,1,0.9171027653679186,65451544,5425752,1,2,train
DGS,RFR,41,0,0.9199983157012638,65451572,5236236,0,3,train
DGS,RFR,41,1,0.9138680059251162,65451544,5637472,1,0,train
DGS,RFR,41,0,0.9232375022352414,65451544,5024224,1,7,test
DGS,RFR,41,0,0.9204718531926458,65451544,5205240,1,6,train
DGS,RFR,41,0,0.919053765943245,65451544,5298056,1,5,train
DGS,RFR,41,0,0.9169717982512375,65451544,5434324,2,5,train
DGS,RFR,41,0,0.9190749724712377,65451544,5296668,1,4,train
DGS,RFR,41,0,0.9170357845186967,65451544,5430136,1,2,train
DGS,RFR,41,0,0.9136141387283393,65451544,5654088,1,1,train
DGS,RFR,41,0,0.9136241002962436,65451544,5653436,1,0,train
DGS,RFR,41,0,0.9106628256164591,65451544,5847256,2,0,train
DGS,RFR,41,0,0.910658730984253,65451544,5847524,2,1,train
DGS,RFR,41,0,0.9149384772343949,65451544,5567408,2,2,train
DGS,RFR,41,0,0.9169787041234657,65451544,5433872,2,3,train
DGS,RFR,41,0,0.9190626885746194,65451544,5297472,1,3,train
DGS,RFR,41,0,0.9199798593072753,65451572,5237444,0,4,train
DGS,RFR,41,1,0.9491650189337015,65451544,3327228,3,4,train
DGS,RFR,41,1,0.9152017922503068,65451572,5550176,0,0,train
DGS,RFR,41,1,0.9202004804407142,65451572,5223004,0,4,train
DGS,RFR,41,1,0.9239297109624808,65451572,4978920,0,5,train
DGS,RFR,41,2,0.9204044174828987,65451572,5209656,0,4,train
DGS,RFR,41,1,0.9251629892097931,65451572,4898200,0,6,train
DGS,RFR,41,1,0.9259117565579632,65451572,4849192,0,7,test
DGS,RFR,41,2,0.9154374474000411,65451572,5534752,0,0,train
DGS,RFR,41,2,0.9154411753471712,65451572,5534508,0,1,train
DGS,RFR,41,2,0.9246468213169884,65451572,4931984,0,7,test
DGS,RFR,41,2,0.9185545612258175,65451572,5330732,0,2,train
DGS,RFR,41,2,0.9203945170331432,65451572,5210304,0,5,train
DGS,RFR,41,1,0.9202143532931493,65451572,5222096,0,3,train
DGS,RFR,41,1,0.9182579755303661,65451572,5350144,0,2,train
DGS,RFR,41,1,0.9151988587837127,65451572,5550368,0,1,train
DGS,RFR,41,0,0.9259648034122083,65451572,4845720,0,7,test
DGS,RFR,41,0,0.9250116712246422,65451572,4908104,0,6,train
DGS,RFR,41,0,0.9235306983917819,65451572,5005036,0,5,train
DGS,RFR,41,2,0.9204343632877144,65451572,5207696,0,3,train
DGS,RFR,41,2,0.9217767298239987,65451572,5119836,0,6,train
DGS,RFR,42,0,0.9157233992790884,65451572,5516036,0,0,train
DGS,RFR,42,0,0.9206532732323068,65451572,5193368,0,4,train
DGS,RFR,42,0,0.9188307348828841,65451572,5312656,0,2,train
DGS,RFR,42,0,0.9206657404653321,65451572,5192552,0,3,train
DGS,RFR,42,0,0.9244276669168465,65451572,4946328,0,5,train
DGS,RFR,42,0,0.9261031652532349,65451572,4836664,0,6,train
DGS,RFR,42,0,0.9265610916113672,65451572,4806692,0,7,test
DGS,RFR,42,1,0.915978305303347,65451572,5499352,0,0,train
DGS,RFR,42,1,0.9159794053533199,65451572,5499280,0,1,train
DGS,RFR,42,0,0.911461217782731,65451544,5795000,2,0,train
DGS,RFR,42,0,0.9197378139773142,65451544,5253284,1,3,train
DGS,RFR,42,0,0.9157266994290069,65451572,5515820,0,1,train
DGS,RFR,42,0,0.9143912021387914,65451544,5603228,1,0,train
DGS,RFR,42,0,0.9318531584220534,65451544,4460316,3,0,train
DGS,RFR,42,0,0.9197320081555296,65451544,5253664,1,4,train
DGS,RFR,42,2,0.9222609630110483,65451544,5088140,2,6,train
DGS,RFR,42,2,0.9214216856366292,65451544,5143072,2,5,train
DGS,RFR,42,2,0.9177557064200044,65451544,5383016,2,4,train
DGS,RFR,42,2,0.9177959193751029,65451544,5380384,2,3,train
DGS,RFR,42,2,0.9153719582230176,65451544,5539036,2,2,train
DGS,RFR,42,2,0.9119745135424154,65451544,5761404,2,1,train
DGS,RFR,42,2,0.9119757358206859,65451544,5761324,2,0,train
DGS,RFR,42,1,0.9214534037577479,65451544,5140996,2,7,train
DGS,RFR,42,1,0.9186073288049553,65451544,5327276,2,6,train
DGS,RFR,42,1,0.9174726267725632,65451544,5401544,2,5,train
DGS,RFR,42,1,0.9174800215560995,65451544,5401060,2,4,train
DGS,RFR,42,1,0.9174813049482836,65451544,5400976,2,3,train
DGS,RFR,42,1,0.914779153261839,65451544,5577836,2,2,train
DGS,RFR,42,1,0.9116784166313937,65451544,5780784,2,1,train
DGS,RFR,42,1,0.9116812889853294,65451544,5780596,2,0,train
DGS,RFR,42,0,0.9217707683106757,65451544,5120224,2,7,test
DGS,RFR,42,0,0.9205937754501253,65451544,5197260,2,6,train
DGS,RFR,42,0,0.9172116703618176,65451544,5418624,2,5,train
DGS,RFR,42,0,0.9172155205383695,65451544,5418372,2,4,train
DGS,RFR,42,0,0.9172538389621488,65451544,5415864,2,3,train
DGS,RFR,42,0,0.9153269172687507,65451544,5541984,2,2,train
DGS,RFR,42,0,0.9114665958071211,65451544,5794648,2,1,train
DGS,RFR,42,2,0.9255140884927867,65451572,4875220,0,7,test
DGS,RFR,42,2,0.9226320797917581,65451572,5063852,0,6,train
DGS,RFR,42,2,0.9212119763907275,65451572,5156800,0,5,train
DGS,RFR,42,0,0.9174020402024435,65451544,5406164,1,2,train
DGS,RFR,42,0,0.9360427616497481,65451544,4186100,3,1,train
DGS,RFR,42,0,0.9143969468466626,65451544,5602852,1,1,train
DGS,RFR,42,2,0.9258242097390399,65451544,4854920,2,7,test
DGS,RFR,42,0,0.9197250411693878,65451544,5254120,1,5,train
DGS,RFR,42,0,0.9240864356079973,65451544,4968660,1,7,test
DGS,RFR,42,1,0.9357816830111754,65451544,4203188,3,1,train
DGS,RFR,42,1,0.9404499304095867,65451544,3897644,3,2,train
DGS,RFR,42,0,0.9222987314096058,65451544,5085668,1,6,train
DGS,RFR,42,1,0.9288194637547436,65451544,4658876,1,7,train
DGS,RFR,42,1,0.9498973469594545,65451544,3279296,3,4,train
DGS,RFR,42,1,0.9509411114885234,65451544,3210980,3,5,train
DGS,RFR,42,1,0.9514488458820772,65451544,3177748,3,6,train
DGS,RFR,42,1,0.9542360070222331,65451544,2995324,3,7,train
DGS,RFR,42,2,0.932389921924531,65451544,4425184,3,0,train
DGS,RFR,42,2,0.9364743481070515,65451544,4157852,3,1,train
DGS,RFR,42,2,0.9408040244245423,65451544,3874468,3,2,train
DGS,RFR,42,1,0.9321081867831873,65451544,4443624,3,0,train
DGS,RFR,42,2,0.9483354586715327,65451544,3381524,3,3,train
DGS,RFR,42,2,0.9509584067260507,65451544,3209848,3,5,train
DGS,RFR,42,2,0.952133871738763,65451544,3132912,3,6,train
DGS,RFR,42,2,0.9551653051912725,65451544,2934500,3,7,test
DGS,RFR,42,2,0.9149059646324004,65451544,5569536,1,0,train
DGS,RFR,42,2,0.9149086536445955,65451544,5569360,1,1,train
DGS,RFR,42,2,0.9179516376267609,65451544,5370192,1,2,train
DGS,RFR,42,2,0.9203996776607745,65451544,5209964,1,3,train
DGS,RFR,42,2,0.9203897160928701,65451544,5210616,1,4,train
DGS,RFR,42,2,0.9203830546762961,65451544,5211052,1,5,train
DGS,RFR,42,2,0.9218911016064036,65451544,5112348,1,6,train
DGS,RFR,42,2,0.9249526031043668,65451544,4911968,1,7,test
DGS,RFR,42,2,0.9502725863884892,65451544,3254736,3,4,train
DGS,RFR,42,0,0.9574556102144818,65451544,2784596,3,7,test
DGS,RFR,42,1,0.9479640694190499,65451544,3405832,3,3,train
DGS,RFR,42,0,0.9521335661691953,65451544,3132932,3,5,train
DGS,RFR,42,1,0.9146387746024753,65451544,5587024,1,0,train
DGS,RFR,42,1,0.9146369411850697,65451544,5587144,1,1,train
DGS,RFR,42,1,0.9173602993995069,65451544,5408896,1,2,train
DGS,RFR,42,1,0.9201252150751401,65451544,5227928,1,3,train
DGS,RFR,42,0,0.9540010851386486,65451544,3010700,3,6,train
DGS,RFR,42,1,0.9239023605004643,65451544,4980708,1,5,train
DGS,RFR,42,1,0.9246760626456727,65451544,4930068,1,6,train
DGS,RFR,42,2,0.9212297605319548,65451572,5155636,0,4,train
DGS,RFR,42,2,0.9212373997678772,65451572,5155136,0,3,train
DGS,RFR,42,2,0.9190093096618062,65451572,5300968,0,2,train
DGS,RFR,42,1,0.9201247872777455,65451544,5227956,1,4,train
DGS,RFR,42,2,0.916240178310767,65451572,5482212,0,0,train
DGS,RFR,42,0,0.9512009678488257,65451544,3193972,3,4,train
