dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,RFR-numTrees-150,0,0,41288967,43996790,3,108,train
DDF,RFR-numTrees-150,0,0,18288733,34750127,3,109,train
DDF,RFR-numTrees-150,0,0,11416698,15414963,3,110,train
DDF,RFR-numTrees-150,0,0,40441955,48441810,3,111,train
DDF,RFR-numTrees-150,0,0,7537222,27819878,3,112,train
DDF,RFR-numTrees-150,0,0,28278470,31060063,3,93,train
DDF,RFR-numTrees-150,0,0,53095103,59469690,3,113,train
DDF,RFR-numTrees-150,0,0,24791163,30645593,3,92,train
DDF,RFR-numTrees-150,0,0,50992267,54414053,3,90,train
DDF,RFR-numTrees-150,0,0,15841526,41512266,3,71,train
DDF,RFR-numTrees-150,0,0,25282804,23537909,3,72,train
DDF,RFR-numTrees-150,0,0,26406067,38599310,3,73,train
DDF,RFR-numTrees-150,0,0,21694953,39031623,3,74,train
DDF,RFR-numTrees-150,0,0,36798111,46872497,3,75,train
DDF,RFR-numTrees-150,0,0,9849722,29952505,3,76,train
DDF,RFR-numTrees-150,0,0,49271384,53978023,3,77,train
DDF,RFR-numTrees-150,0,0,7564477,27549630,3,78,train
DDF,RFR-numTrees-150,0,0,51656970,57911921,3,79,train
DDF,RFR-numTrees-150,0,0,7553821,28471985,3,80,train
DDF,RFR-numTrees-150,0,0,37257355,36482194,3,81,train
DDF,RFR-numTrees-150,0,0,21139762,33274957,3,82,train
DDF,RFR-numTrees-150,0,0,16435986,34974108,3,83,train
DDF,RFR-numTrees-150,0,0,39308648,40680999,3,84,train
DDF,RFR-numTrees-150,0,0,7520776,27487754,3,85,train
DDF,RFR-numTrees-150,0,0,53032841,58821248,3,86,train
DDF,RFR-numTrees-150,0,0,7537172,29136673,3,87,train
DDF,RFR-numTrees-150,0,0,52756253,57892266,3,88,train
DDF,RFR-numTrees-150,0,0,7548512,24762929,3,89,train
DDF,RFR-numTrees-150,0,0,7576317,28725430,3,91,train
DDF,RFR-numTrees-150,0,1,6602,6015,3,24,train
DDF,RFR-numTrees-150,0,0,7514984,24456806,3,114,train
DDF,RFR-numTrees-150,0,0,7662507,37231754,3,116,train
DDF,RFR-numTrees-150,0,1,5034,3209,3,4,train
DDF,RFR-numTrees-150,0,1,16393511,16392924,3,5,train
DDF,RFR-numTrees-150,0,1,484248,38010441,3,6,train
DDF,RFR-numTrees-150,0,1,53414212,64886269,3,7,train
DDF,RFR-numTrees-150,0,1,148445,28651443,3,8,train
DDF,RFR-numTrees-150,0,1,793778,88512671,3,9,train
DDF,RFR-numTrees-150,0,1,43543491,52537770,3,10,train
DDF,RFR-numTrees-150,0,1,515315,48545023,3,11,train
DDF,RFR-numTrees-150,0,1,8570,7941,3,12,train
DDF,RFR-numTrees-150,0,1,2927,1102,3,13,train
DDF,RFR-numTrees-150,0,1,1962,1323,3,14,train
DDF,RFR-numTrees-150,0,1,1254,667,3,15,train
DDF,RFR-numTrees-150,0,1,6626,1258,3,16,train
DDF,RFR-numTrees-150,0,1,10957,552837,3,17,train
DDF,RFR-numTrees-150,0,1,2077,1531,3,18,train
DDF,RFR-numTrees-150,0,1,2771,946,3,19,train
DDF,RFR-numTrees-150,0,1,2326,1583,3,20,train
DDF,RFR-numTrees-150,0,1,1254,667,3,21,train
DDF,RFR-numTrees-150,0,1,7017,1462,3,22,train
DDF,RFR-numTrees-150,0,1,35483,28607,3,3,train
DDF,RFR-numTrees-150,0,0,52994690,51048316,3,115,train
DDF,RFR-numTrees-150,0,1,23618,24062,3,2,train
DDF,RFR-numTrees-150,0,1,0,0,3,0,train
DDF,RFR-numTrees-150,0,0,27262880,21570946,3,117,train
DDF,RFR-numTrees-150,0,0,25307433,39280096,3,118,train
DDF,RFR-numTrees-150,0,0,14021555,38285640,3,119,train
DDF,RFR-numTrees-150,0,0,47853132,48916186,3,120,train
DDF,RFR-numTrees-150,0,0,7424064,28536702,3,121,train
DDF,RFR-numTrees-150,0,0,47308266,55518729,3,122,train
DDF,RFR-numTrees-150,0,0,6717625,24900824,3,123,train
DDF,RFR-numTrees-150,0,0,37335405,43604701,3,124,test
DDF,RFR-numTrees-150,0,0,29850758,52050000,3,125,test
DDF,RFR-numTrees-150,0,0,7936140,26103765,3,126,test
DDF,RFR-numTrees-150,0,0,19321543,38617492,3,127,test
DDF,RFR-numTrees-150,0,0,15802026,35924799,3,128,test
DDF,RFR-numTrees-150,0,0,13247537,38655090,3,129,test
DDF,RFR-numTrees-150,0,0,7092345,27717535,3,130,test
DDF,RFR-numTrees-150,0,0,2771,946,3,131,test
DDF,RFR-numTrees-150,0,0,1254,667,3,132,test
DDF,RFR-numTrees-150,0,0,1858,1271,3,133,test
DDF,RFR-numTrees-150,0,0,6626,1258,3,134,test
DDF,RFR-numTrees-150,0,0,4987,925,3,135,test
DDF,RFR-numTrees-150,0,1,24106,18690,3,1,train
DDF,RFR-numTrees-150,0,1,7536920,29133174,3,116,train
DDF,RFR-numTrees-150,0,1,56191857,60095805,3,117,train
DDF,RFR-numTrees-150,0,1,7553639,27513023,3,118,train
DDF,RFR-numTrees-150,0,2,25132919,22702486,3,95,train
DDF,RFR-numTrees-150,0,2,33848088,39515867,3,96,train
DDF,RFR-numTrees-150,0,2,22813287,42029459,3,97,train
DDF,RFR-numTrees-150,0,2,38719410,44366356,3,98,train
DDF,RFR-numTrees-150,0,2,7506633,26112745,3,99,train
DDF,RFR-numTrees-150,0,2,53464422,57455347,3,100,train
DDF,RFR-numTrees-150,0,2,7586873,26177332,3,101,train
DDF,RFR-numTrees-150,0,2,52336883,55293671,3,102,train
DDF,RFR-numTrees-150,0,2,7578645,28177807,3,103,train
DDF,RFR-numTrees-150,0,2,24475478,24082949,3,104,train
DDF,RFR-numTrees-150,0,2,30426209,37198772,3,105,train
DDF,RFR-numTrees-150,0,2,9842212,32878865,3,106,train
DDF,RFR-numTrees-150,0,2,51280818,52896793,3,107,train
DDF,RFR-numTrees-150,0,2,7470354,24429754,3,108,train
DDF,RFR-numTrees-150,0,2,51339988,51862932,3,109,train
DDF,RFR-numTrees-150,0,2,9853512,33216901,3,110,train
DDF,RFR-numTrees-150,0,2,27309858,27304463,3,111,train
DDF,RFR-numTrees-150,0,2,24701504,31234867,3,112,train
DDF,RFR-numTrees-150,0,2,16639342,34789904,3,113,train
DDF,RFR-numTrees-150,0,2,9138266,29839683,3,94,train
DDF,RFR-numTrees-150,0,2,40411669,44956017,3,114,train
DDF,RFR-numTrees-150,0,2,50578337,49987557,3,93,train
DDF,RFR-numTrees-150,0,2,53015881,56661769,3,91,train
DDF,RFR-numTrees-150,0,2,7559725,29227998,3,72,train
DDF,RFR-numTrees-150,0,2,52523411,57424236,3,73,train
DDF,RFR-numTrees-150,0,2,7518269,27804312,3,74,train
DDF,RFR-numTrees-150,0,2,51397308,51714376,3,75,train
DDF,RFR-numTrees-150,0,2,7817046,34516828,3,76,train
DDF,RFR-numTrees-150,0,2,29269550,27319051,3,77,train
DDF,RFR-numTrees-150,0,2,23117043,30690389,3,78,train
DDF,RFR-numTrees-150,0,2,7569973,27521485,3,79,train
DDF,RFR-numTrees-150,0,2,51082065,57647746,3,80,train
DDF,RFR-numTrees-150,0,2,7499329,29188124,3,81,train
DDF,RFR-numTrees-150,0,2,44948248,47711181,3,82,train
DDF,RFR-numTrees-150,0,2,15530574,34445733,3,83,train
DDF,RFR-numTrees-150,0,2,28947442,32501675,3,84,train
DDF,RFR-numTrees-150,0,2,31247345,44888838,3,85,train
DDF,RFR-numTrees-150,0,2,10283181,20392871,3,86,train
DDF,RFR-numTrees-150,0,2,46886409,49488390,3,87,train
DDF,RFR-numTrees-150,0,2,7532978,27497714,3,88,train
DDF,RFR-numTrees-150,0,2,51375563,58992348,3,89,train
DDF,RFR-numTrees-150,0,2,7554595,27787241,3,90,train
DDF,RFR-numTrees-150,0,2,7553025,28027128,3,92,train
DDF,RFR-numTrees-150,0,2,35682002,44799549,3,71,train
DDF,RFR-numTrees-150,0,2,15973271,35372242,3,115,test
DDF,RFR-numTrees-150,0,2,24395563,37771391,3,117,test
DDF,RFR-numTrees-50,0,0,139,288,0,16,train
DDF,RFR-numTrees-50,0,0,93,288,0,17,train
DDF,RFR-numTrees-50,0,0,444,1306,0,18,train
DDF,RFR-numTrees-50,0,0,93,288,0,19,train
DDF,RFR-numTrees-50,0,0,145,392,0,20,train
DDF,RFR-numTrees-50,0,0,186,793,0,21,train
DDF,RFR-numTrees-50,0,0,93,288,0,22,train
DDF,RFR-numTrees-50,0,0,93,288,0,23,train
DDF,RFR-numTrees-50,0,0,290,2078,0,24,train
DDF,RFR-numTrees-50,0,0,358,524,0,25,train
DDF,RFR-numTrees-50,0,0,579935,12669,0,26,train
DDF,RFR-numTrees-50,0,0,186,793,0,27,train
DDF,RFR-numTrees-50,0,0,403,10241,0,28,train
DDF,RFR-numTrees-50,0,0,93,288,0,29,train
DDF,RFR-numTrees-50,0,0,186,793,0,30,train
DDF,RFR-numTrees-50,0,0,93,288,0,31,train
DDF,RFR-numTrees-50,0,0,93,288,0,32,train
DDF,RFR-numTrees-50,0,0,186,793,0,33,train
DDF,RFR-numTrees-50,0,0,93,288,0,34,train
DDF,RFR-numTrees-50,0,0,186,793,0,15,train
DDF,RFR-numTrees-150,0,2,33820003,48832781,3,116,test
DDF,RFR-numTrees-50,0,0,197,392,0,14,train
DDF,RFR-numTrees-50,0,0,186,793,0,12,train
DDF,RFR-numTrees-150,0,2,22871567,44944829,3,118,test
DDF,RFR-numTrees-150,0,2,16252805,35566287,3,119,test
DDF,RFR-numTrees-150,0,2,9789675,29617155,3,120,test
DDF,RFR-numTrees-150,0,2,8389263,26979327,3,121,test
DDF,RFR-numTrees-150,0,2,7076575,27717627,3,122,test
DDF,RFR-numTrees-150,0,2,7258,6827,3,123,test
DDF,RFR-numTrees-150,0,2,3802,2133,3,124,test
DDF,RFR-numTrees-50,0,0,0,0,0,0,train
DDF,RFR-numTrees-50,0,0,93,288,0,1,train
DDF,RFR-numTrees-50,0,0,4958,3672,0,2,train
DDF,RFR-numTrees-50,0,0,3096,6840,0,3,train
DDF,RFR-numTrees-50,0,0,93,288,0,4,train
DDF,RFR-numTrees-50,0,0,93,288,0,5,train
DDF,RFR-numTrees-50,0,0,16545776,129549,0,6,train
DDF,RFR-numTrees-50,0,0,26895,26604,0,7,train
DDF,RFR-numTrees-50,0,0,36223212,314662,0,8,train
DDF,RFR-numTrees-50,0,0,137273,11548,0,9,train
DDF,RFR-numTrees-50,0,0,16188279,161130,0,10,train
DDF,RFR-numTrees-50,0,0,93,288,0,11,train
DDF,RFR-numTrees-50,0,0,93,288,0,13,train
DDF,RFR-numTrees-150,0,2,17818397,31380876,3,70,train
DDF,RFR-numTrees-150,0,2,10336716,22582738,3,69,train
DDF,RFR-numTrees-150,0,2,47831936,44812100,3,68,train
DDF,RFR-numTrees-150,0,2,25519,25103,3,2,train
DDF,RFR-numTrees-150,0,2,34471,27735,3,3,train
DDF,RFR-numTrees-150,0,2,9370,8371,3,4,train
DDF,RFR-numTrees-150,0,2,123669,16383855,3,5,train
DDF,RFR-numTrees-150,0,2,175554,1197434,3,6,train
DDF,RFR-numTrees-150,0,2,16619317,67400549,3,7,train
DDF,RFR-numTrees-150,0,2,45359061,70871533,3,8,train
DDF,RFR-numTrees-150,0,2,18875134,89916356,3,9,train
DDF,RFR-numTrees-150,0,2,43588179,59747618,3,10,train
DDF,RFR-numTrees-150,0,2,447711,40956735,3,11,train
DDF,RFR-numTrees-150,0,2,1858,1271,3,12,train
DDF,RFR-numTrees-150,0,2,2019,968,3,13,train
DDF,RFR-numTrees-150,0,2,3037,1624,3,14,train
DDF,RFR-numTrees-150,0,2,1858,1271,3,15,train
DDF,RFR-numTrees-150,0,2,2272,1018,3,16,train
DDF,RFR-numTrees-150,0,2,10860,552561,3,17,train
DDF,RFR-numTrees-150,0,2,1858,1271,3,18,train
DDF,RFR-numTrees-150,0,2,7620,6366,3,19,train
DDF,RFR-numTrees-150,0,2,2734,1165,3,20,train
DDF,RFR-numTrees-150,0,2,19078,18244,3,1,train
DDF,RFR-numTrees-150,0,2,2147,1364,3,21,train
DDF,RFR-numTrees-150,0,2,0,0,3,0,train
DDF,RFR-numTrees-150,0,1,2771,946,3,138,test
DDF,RFR-numTrees-150,0,1,53959965,53194458,3,119,train
DDF,RFR-numTrees-150,0,1,7743733,32045232,3,120,train
DDF,RFR-numTrees-150,0,1,25907194,27249333,3,121,train
DDF,RFR-numTrees-150,0,1,25337256,31751749,3,122,train
DDF,RFR-numTrees-150,0,1,9837040,33979655,3,123,train
DDF,RFR-numTrees-150,0,1,45192465,46851841,3,124,train
DDF,RFR-numTrees-150,0,1,14294474,35033023,3,125,train
DDF,RFR-numTrees-150,0,1,34410724,40735144,3,126,train
DDF,RFR-numTrees-150,0,1,25501847,47328263,3,127,train
DDF,RFR-numTrees-150,0,1,22669003,39922870,3,128,test
DDF,RFR-numTrees-150,0,1,14965761,38630270,3,129,test
DDF,RFR-numTrees-150,0,1,9940129,33972849,3,130,test
DDF,RFR-numTrees-150,0,1,7071305,27385220,3,131,test
DDF,RFR-numTrees-150,0,1,7068513,27939716,3,132,test
DDF,RFR-numTrees-150,0,1,1254,667,3,133,test
DDF,RFR-numTrees-150,0,1,1858,1271,3,134,test
DDF,RFR-numTrees-150,0,1,6626,1258,3,135,test
DDF,RFR-numTrees-150,0,1,1767,925,3,136,test
DDF,RFR-numTrees-150,0,1,2629,2042,3,137,test
DDF,RFR-numTrees-150,0,1,1254,667,3,139,test
DDF,RFR-numTrees-150,0,2,1759,760,3,22,train
DDF,RFR-numTrees-150,0,2,5999,1111,3,23,train
DDF,RFR-numTrees-150,0,2,2629,2042,3,24,train
DDF,RFR-numTrees-150,0,2,12776,1256,3,49,train
DDF,RFR-numTrees-150,0,2,1254,667,3,50,train
DDF,RFR-numTrees-150,0,2,1858,1271,3,51,train
DDF,RFR-numTrees-150,0,2,29947587,42210933,3,52,train
DDF,RFR-numTrees-150,0,2,4829068,63144713,3,53,train
DDF,RFR-numTrees-150,0,2,45537982,39283657,3,54,train
DDF,RFR-numTrees-150,0,2,35391274,48151672,3,55,train
DDF,RFR-numTrees-150,0,2,1574994,16577953,3,56,train
DDF,RFR-numTrees-150,0,2,57435940,69525066,3,57,train
DDF,RFR-numTrees-150,0,2,7463973,27600319,3,58,train
DDF,RFR-numTrees-150,0,2,57483349,57590180,3,59,train
DDF,RFR-numTrees-150,0,2,7554857,27776277,3,60,train
DDF,RFR-numTrees-150,0,2,10397283,16753141,3,61,train
DDF,RFR-numTrees-150,0,2,42591418,45123485,3,62,train
DDF,RFR-numTrees-150,0,2,7498779,29058220,3,63,train
DDF,RFR-numTrees-150,0,2,51074383,56701018,3,64,train
DDF,RFR-numTrees-150,0,2,7524883,27459505,3,65,train
DDF,RFR-numTrees-150,0,2,48944860,56828597,3,66,train
DDF,RFR-numTrees-150,0,2,7560201,27785326,3,67,train
DDF,RFR-numTrees-150,0,2,7206,6619,3,48,train
DDF,RFR-numTrees-150,0,2,2591,2004,3,47,train
DDF,RFR-numTrees-150,0,2,7838908,22945026,3,46,train
DDF,RFR-numTrees-150,0,2,12327457,32887915,3,45,train
DDF,RFR-numTrees-150,0,2,6633,1423,3,25,train
DDF,RFR-numTrees-150,0,2,644623,8546419,3,26,train
DDF,RFR-numTrees-150,0,2,3370,2573,3,27,train
DDF,RFR-numTrees-150,0,2,2265,853,3,28,train
DDF,RFR-numTrees-150,0,2,11713,1018,3,29,train
DDF,RFR-numTrees-150,0,2,1858,1271,3,30,train
DDF,RFR-numTrees-150,0,2,2265,853,3,31,train
DDF,RFR-numTrees-150,0,2,3097,2097,3,32,train
DDF,RFR-numTrees-150,0,2,73898,25515396,3,33,train
DDF,RFR-numTrees-50,0,0,186,793,0,36,train
DDF,RFR-numTrees-150,0,2,13761,12349,3,34,train
DDF,RFR-numTrees-150,0,2,1858,1271,3,36,train
DDF,RFR-numTrees-150,0,2,25920667,52439900,3,37,train
DDF,RFR-numTrees-150,0,2,8407043,27913794,3,38,train
DDF,RFR-numTrees-150,0,2,11811,1529,3,39,train
DDF,RFR-numTrees-150,0,2,6828,1414,3,40,train
DDF,RFR-numTrees-150,0,2,1254,667,3,41,train
DDF,RFR-numTrees-150,0,2,1858,1271,3,42,train
DDF,RFR-numTrees-150,0,2,12828,1308,3,43,train
DDF,RFR-numTrees-150,0,2,31135042,84317681,3,44,train
DDF,RFR-numTrees-150,0,2,11713,1070,3,35,train
DDF,RFR-numTrees-100,0,2,23219351,17337595,1,66,train
DDF,RFR-numTrees-100,0,2,34517918,29593647,1,65,train
DDF,RFR-numTrees-100,0,2,27072415,27314675,1,64,train
DDF,RFR-numTrees-10,0,0,447,10751,1,52,train
DDF,RFR-numTrees-10,0,0,95,291,1,53,train
DDF,RFR-numTrees-10,0,0,141,291,1,54,train
DDF,RFR-numTrees-10,0,0,189,798,1,55,train
DDF,RFR-numTrees-10,0,0,19608302,57440,1,56,train
DDF,RFR-numTrees-10,0,0,95,291,1,57,train
DDF,RFR-numTrees-10,0,0,2287427,925645,1,58,train
DDF,RFR-numTrees-10,0,0,8838769,4295150,1,59,train
DDF,RFR-numTrees-10,0,0,14977704,7432841,1,60,train
DDF,RFR-numTrees-10,0,0,20634273,11961016,1,61,train
DDF,RFR-numTrees-10,0,0,19037348,16368065,1,62,train
DDF,RFR-numTrees-10,0,0,25697621,18808329,1,63,test
DDF,RFR-numTrees-10,0,0,18230345,10485791,1,64,test
DDF,RFR-numTrees-10,0,0,12680140,7249468,1,65,test
DDF,RFR-numTrees-10,0,0,17754600,11126507,1,66,test
DDF,RFR-numTrees-10,0,0,17785014,7364252,1,67,test
DDF,RFR-numTrees-10,0,0,16385,1222620,1,68,test
DDF,RFR-numTrees-10,0,0,95,291,1,69,test
DDF,RFR-numTrees-10,0,0,189,798,1,70,test
DDF,RFR-numTrees-10,0,0,95,291,1,51,train
DDF,RFR-numTrees-10,0,0,95,291,1,71,test
DDF,RFR-numTrees-10,0,0,4564948,43425,1,50,train
DDF,RFR-numTrees-10,0,0,95,291,1,48,train
DDF,RFR-numTrees-10,0,0,580684,14685,1,29,train
DDF,RFR-numTrees-10,0,0,95,291,1,30,train
DDF,RFR-numTrees-10,0,0,189,798,1,31,train
DDF,RFR-numTrees-10,0,0,405,10244,1,32,train
DDF,RFR-numTrees-10,0,0,95,291,1,33,train
DDF,RFR-numTrees-10,0,0,293,2083,1,34,train
DDF,RFR-numTrees-10,0,0,95,291,1,35,train
DDF,RFR-numTrees-10,0,0,95,291,1,36,train
DDF,RFR-numTrees-10,0,0,189,798,1,37,train
DDF,RFR-numTrees-10,0,0,95,291,1,38,train
DDF,RFR-numTrees-10,0,0,14149594,37166,1,39,train
DDF,RFR-numTrees-10,0,0,6619669,30481,1,40,train
DDF,RFR-numTrees-10,0,0,95,291,1,41,train
DDF,RFR-numTrees-10,0,0,405,10348,1,42,train
DDF,RFR-numTrees-10,0,0,470,798,1,43,train
DDF,RFR-numTrees-10,0,0,199,1576,1,44,train
DDF,RFR-numTrees-10,0,0,95,291,1,45,train
DDF,RFR-numTrees-10,0,0,4306361,24379,1,46,train
DDF,RFR-numTrees-10,0,0,20863677,49675,1,47,train
DDF,RFR-numTrees-10,0,0,7480093,8405731,1,49,train
DDF,RFR-numTrees-10,0,0,189,798,1,28,train
DDF,RFR-numTrees-10,0,0,447,1311,1,72,test
DDF,RFR-numTrees-10,0,1,0,0,1,0,train
DDF,RFR-numTrees-10,0,1,95,291,1,24,train
DDF,RFR-numTrees-10,0,1,189,798,1,25,train
DDF,RFR-numTrees-10,0,1,580985,13348,1,26,train
DDF,RFR-numTrees-10,0,1,95,291,1,27,train
DDF,RFR-numTrees-10,0,1,293,2083,1,28,train
DDF,RFR-numTrees-10,0,1,353,10244,1,29,train
DDF,RFR-numTrees-10,0,1,95,291,1,30,train
DDF,RFR-numTrees-10,0,1,189,798,1,31,train
DDF,RFR-numTrees-10,0,1,95,291,1,32,train
DDF,RFR-numTrees-10,0,1,95,291,1,33,train
DDF,RFR-numTrees-10,0,1,189,798,1,34,train
DDF,RFR-numTrees-10,0,1,95,291,1,35,train
DDF,RFR-numTrees-10,0,1,95,291,1,36,train
DDF,RFR-numTrees-10,0,1,16688741,81515,1,37,train
DDF,RFR-numTrees-10,0,1,614708,15149,1,38,train
DDF,RFR-numTrees-10,0,1,353,10244,1,39,train
DDF,RFR-numTrees-10,0,1,189,798,1,40,train
DDF,RFR-numTrees-10,0,1,199,343,1,41,train
DDF,RFR-numTrees-10,0,1,95,291,1,42,train
DDF,RFR-numTrees-10,0,1,199,1576,1,23,train
DDF,RFR-numTrees-10,0,0,376,291,1,73,test
DDF,RFR-numTrees-10,0,1,454,798,1,22,train
DDF,RFR-numTrees-10,0,1,147,395,1,20,train
DDF,RFR-numTrees-10,0,1,189,798,1,1,train
DDF,RFR-numTrees-10,0,1,2892,2676,1,2,train
DDF,RFR-numTrees-10,0,1,5075,7338,1,3,train
DDF,RFR-numTrees-10,0,1,235,798,1,4,train
DDF,RFR-numTrees-10,0,1,95,291,1,5,train
DDF,RFR-numTrees-10,0,1,16546713,129878,1,6,train
DDF,RFR-numTrees-10,0,1,25685,2252,1,7,train
DDF,RFR-numTrees-10,0,1,30580656,170932,1,8,train
DDF,RFR-numTrees-10,0,1,5726329,139806,1,9,train
DDF,RFR-numTrees-10,0,1,16322750,154654,1,10,train
DDF,RFR-numTrees-10,0,1,2115,2378,1,11,train
DDF,RFR-numTrees-10,0,1,95,291,1,12,train
DDF,RFR-numTrees-10,0,1,293,2083,1,13,train
DDF,RFR-numTrees-10,0,1,199,395,1,14,train
DDF,RFR-numTrees-10,0,1,95,291,1,15,train
DDF,RFR-numTrees-10,0,1,189,798,1,16,train
DDF,RFR-numTrees-10,0,1,95,291,1,17,train
DDF,RFR-numTrees-10,0,1,141,291,1,18,train
DDF,RFR-numTrees-10,0,1,447,1311,1,19,train
DDF,RFR-numTrees-10,0,1,95,291,1,21,train
DDF,RFR-numTrees-10,0,1,293,2083,1,43,train
DDF,RFR-numTrees-10,0,0,95,291,1,27,train
DDF,RFR-numTrees-10,0,0,189,798,1,25,train
DDF,RFR-numTrees-10,0,2,147,1575,0,35,train
DDF,RFR-numTrees-10,0,2,95,290,0,36,train
DDF,RFR-numTrees-10,0,2,25739,2359,0,37,train
DDF,RFR-numTrees-10,0,2,27977059,64387,0,38,train
DDF,RFR-numTrees-10,0,2,95,290,0,39,train
DDF,RFR-numTrees-10,0,2,189,796,0,40,train
DDF,RFR-numTrees-10,0,2,613336,12983,0,41,train
DDF,RFR-numTrees-10,0,2,95,290,0,42,train
DDF,RFR-numTrees-10,0,2,447,10749,0,43,train
DDF,RFR-numTrees-10,0,2,141,290,0,44,train
DDF,RFR-numTrees-10,0,2,95,290,0,45,train
DDF,RFR-numTrees-10,0,2,189,796,0,46,train
DDF,RFR-numTrees-10,0,2,23155771,78134,0,47,train
DDF,RFR-numTrees-10,0,2,95,290,0,48,train
DDF,RFR-numTrees-10,0,2,506,2081,0,49,train
DDF,RFR-numTrees-10,0,2,7569276,7303664,0,50,train
DDF,RFR-numTrees-10,0,2,4570018,1006772,0,51,train
DDF,RFR-numTrees-10,0,2,189,796,0,52,train
DDF,RFR-numTrees-10,0,2,405,10243,0,53,train
DDF,RFR-numTrees-10,0,2,241,2081,0,34,train
DDF,RFR-numTrees-10,0,2,95,290,0,54,train
DDF,RFR-numTrees-10,0,2,405,10243,0,33,train
DDF,RFR-numTrees-10,0,2,235,796,0,31,train
DDF,RFR-numTrees-10,0,2,95,290,0,12,train
DDF,RFR-numTrees-10,0,2,447,1309,0,13,train
DDF,RFR-numTrees-10,0,2,95,290,0,14,train
DDF,RFR-numTrees-10,0,2,95,290,0,15,train
DDF,RFR-numTrees-10,0,2,189,796,0,16,train
DDF,RFR-numTrees-10,0,2,95,290,0,17,train
DDF,RFR-numTrees-10,0,2,95,290,0,18,train
DDF,RFR-numTrees-10,0,2,506,2081,0,19,train
DDF,RFR-numTrees-10,0,2,199,1679,0,20,train
DDF,RFR-numTrees-10,0,2,95,290,0,21,train
DDF,RFR-numTrees-10,0,2,189,796,0,22,train
DDF,RFR-numTrees-10,0,2,353,803,0,23,train
DDF,RFR-numTrees-10,0,2,95,290,0,24,train
DDF,RFR-numTrees-10,0,2,189,796,0,25,train
DDF,RFR-numTrees-10,0,2,95,290,0,26,train
DDF,RFR-numTrees-10,0,2,580462,13243,0,27,train
DDF,RFR-numTrees-10,0,2,189,796,0,28,train
DDF,RFR-numTrees-10,0,2,95,290,0,29,train
DDF,RFR-numTrees-10,0,2,95,290,0,30,train
DDF,RFR-numTrees-10,0,2,95,290,0,32,train
DDF,RFR-numTrees-10,0,0,95,291,1,26,train
DDF,RFR-numTrees-10,0,2,189,796,0,55,train
DDF,RFR-numTrees-10,0,2,147,394,0,57,train
DDF,RFR-numTrees-10,0,0,16543959,123846,1,6,train
DDF,RFR-numTrees-10,0,0,25941,2572,1,7,train
DDF,RFR-numTrees-10,0,0,25758019,125418,1,8,train
DDF,RFR-numTrees-10,0,0,15006088,209481,1,9,train
DDF,RFR-numTrees-10,0,0,20927941,181802,1,10,train
DDF,RFR-numTrees-10,0,0,4768,16390,1,11,train
DDF,RFR-numTrees-10,0,0,95,291,1,12,train
DDF,RFR-numTrees-10,0,0,470,798,1,13,train
DDF,RFR-numTrees-10,0,0,199,1576,1,14,train
DDF,RFR-numTrees-10,0,0,95,291,1,15,train
DDF,RFR-numTrees-10,0,0,189,798,1,16,train
DDF,RFR-numTrees-10,0,0,95,291,1,17,train
DDF,RFR-numTrees-10,0,0,95,291,1,18,train
DDF,RFR-numTrees-10,0,0,293,2083,1,19,train
DDF,RFR-numTrees-10,0,0,147,395,1,20,train
DDF,RFR-numTrees-10,0,0,95,291,1,21,train
DDF,RFR-numTrees-10,0,0,447,1311,1,22,train
DDF,RFR-numTrees-10,0,0,95,291,1,23,train
DDF,RFR-numTrees-10,0,0,95,291,1,24,train
DDF,RFR-numTrees-10,0,0,95,291,1,5,train
DDF,RFR-numTrees-10,0,2,95,290,0,56,train
DDF,RFR-numTrees-10,0,0,293,2083,1,4,train
DDF,RFR-numTrees-10,0,0,2392,2246,1,2,train
DDF,RFR-numTrees-10,0,2,17612675,66529,0,58,train
DDF,RFR-numTrees-10,0,2,95,290,0,59,train
DDF,RFR-numTrees-10,0,2,8223365,4437144,0,60,train
DDF,RFR-numTrees-10,0,2,7128447,2939469,0,61,train
DDF,RFR-numTrees-10,0,2,12730899,4960836,0,62,train
DDF,RFR-numTrees-10,0,2,19808849,12289047,0,63,test
DDF,RFR-numTrees-10,0,2,18754619,16301521,0,64,test
DDF,RFR-numTrees-10,0,2,25728236,18833341,0,65,test
DDF,RFR-numTrees-10,0,2,7690265,1506638,0,66,test
DDF,RFR-numTrees-10,0,2,21144327,13938758,0,67,test
DDF,RFR-numTrees-10,0,2,20065337,12235094,0,68,test
DDF,RFR-numTrees-10,0,2,12981228,7269527,0,69,test
DDF,RFR-numTrees-10,0,2,4753690,2551051,0,70,test
DDF,RFR-numTrees-10,0,2,95,290,0,71,test
DDF,RFR-numTrees-10,0,2,95,290,0,72,test
DDF,RFR-numTrees-10,0,2,447,1309,0,73,test
DDF,RFR-numTrees-10,0,2,95,290,0,74,test
DDF,RFR-numTrees-10,0,0,0,0,1,0,train
DDF,RFR-numTrees-10,0,0,189,798,1,1,train
DDF,RFR-numTrees-10,0,0,5575,7768,1,3,train
DDF,RFR-numTrees-10,0,2,7952287,95781,0,11,train
DDF,RFR-numTrees-10,0,1,12489373,42237,1,44,train
DDF,RFR-numTrees-10,0,1,4572141,1301879,1,46,train
