dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,GBT,0,2,11710513,47536221,3,113,train
DDF,GBT,0,2,12803181,27073523,3,112,train
DDF,GBT,0,2,20800064,13524248,3,111,train
DDF,GBT,0,2,10314755,28090066,3,110,train
DDF,GBT,0,2,10492910,29593293,3,109,train
DDF,GBT,0,2,11438101,31974117,3,108,train
DDF,GBT,0,2,23499179,41928603,3,107,train
DDF,GBT,0,2,11766767,30372178,3,106,train
DDF,GBT,0,2,12285109,29222514,3,105,train
DDF,GBT,0,2,12677023,27954824,3,104,train
DDF,GBT,0,2,17402259,44886477,3,103,train
DDF,GBT,0,2,17056373,13274921,3,102,train
DDF,GBT,0,2,10474356,29724909,3,101,train
DDF,GBT,0,2,11506955,30434346,3,100,train
DDF,GBT,0,2,10620302,31045053,3,99,train
DDF,GBT,0,2,10636934,34682815,3,98,train
DDF,GBT,0,2,21831599,34262338,3,97,train
DDF,GBT,0,2,14487529,35760438,3,96,train
DDF,GBT,0,2,10586134,28498254,3,95,train
DDF,GBT,0,2,12942619,38382307,3,94,train
DDF,GBT,0,2,24593775,16760567,3,93,train
DDF,GBT,0,2,9647056,16630797,3,92,train
DDF,GBT,0,2,10748934,30697666,3,115,train
DDF,GBT,0,2,12906700,39044159,3,116,train
DDF,GBT,0,2,14877274,33667575,3,117,train
DDF,GBT,0,2,10744127,33341209,3,118,train
DDF,GBT,0,2,10211611,39031923,3,142,test
DDF,GBT,0,2,7107864,29656196,3,141,test
DDF,GBT,0,2,7189489,33187165,3,140,test
DDF,GBT,0,2,22764454,23754077,3,139,test
DDF,GBT,0,2,7812621,31869922,3,138,test
DDF,GBT,0,2,10365387,30386974,3,137,test
DDF,GBT,0,2,10306370,29275280,3,136,test
DDF,GBT,0,2,11432105,29454377,3,135,train
DDF,GBT,0,2,10419557,34338442,3,134,train
DDF,GBT,0,2,16769718,40951405,3,133,train
DDF,GBT,0,2,9933265,23745756,3,132,train
DDF,GBT,0,2,14735036,35903565,3,91,train
DDF,GBT,0,2,15017868,33702120,3,131,train
DDF,GBT,0,2,20911807,21013576,3,129,train
DDF,GBT,0,2,11030083,30023237,3,128,train
DDF,GBT,0,2,11459703,29182925,3,127,train
DDF,GBT,0,2,11414484,29458708,3,126,train
DDF,GBT,0,2,11475958,29436623,3,125,train
DDF,GBT,0,2,15089994,33468352,3,124,train
DDF,GBT,0,2,16597291,39155673,3,123,train
DDF,GBT,0,2,12724303,28219611,3,122,train
DDF,GBT,0,2,17472172,44786781,3,121,train
DDF,GBT,0,2,18903205,13084323,3,120,train
DDF,GBT,0,2,7094497,29731525,3,119,train
DDF,GBT,0,2,7183352,35936501,3,130,train
DDF,GBT,0,2,11489849,38625768,3,90,train
DDF,GBT,0,2,15073074,40000875,3,89,train
DDF,GBT,0,2,13744166,33062886,3,88,train
DDF,GBT,0,2,14355947,31799687,3,59,train
DDF,GBT,0,2,15392098,33789908,3,58,train
DDF,GBT,0,2,12386462,31908672,3,57,train
DDF,GBT,0,2,13154828,26797497,3,56,train
DDF,GBT,0,2,10924663,30608951,3,55,train
DDF,GBT,0,2,11005784,28411453,3,54,train
DDF,GBT,0,2,7068635,28576975,3,53,train
DDF,GBT,0,2,13811125,8634434,3,52,train
DDF,GBT,0,2,34389336,61250470,3,51,train
DDF,GBT,0,2,3223,26168,3,50,train
DDF,GBT,0,2,3653,1423,3,49,train
DDF,GBT,0,2,11085372,31813667,3,60,train
DDF,GBT,0,2,2328,1129,3,48,train
DDF,GBT,0,2,101391,41303074,3,46,train
DDF,GBT,0,2,10818,4782026,3,45,train
DDF,GBT,0,2,21876,11184,3,44,train
DDF,GBT,0,2,2368,1371,3,43,train
DDF,GBT,0,2,7111,6115,3,42,train
DDF,GBT,0,2,11769,1077,3,41,train
DDF,GBT,0,2,622948,1231755,3,40,train
DDF,GBT,0,2,1763,767,3,39,train
DDF,GBT,0,2,2889,1589,3,38,train
DDF,GBT,0,2,18832,1884665,3,37,train
DDF,GBT,0,2,19509,5911857,3,36,train
DDF,GBT,0,2,1764,767,3,47,train
DDF,GBT,0,1,7110622,31143333,3,72,train
DDF,GBT,0,2,7124157,28126164,3,61,train
DDF,GBT,0,2,17077085,13753797,3,63,train
DDF,GBT,0,2,11886800,31549732,3,87,train
DDF,GBT,0,2,12144016,29333036,3,86,train
DDF,GBT,0,2,10578383,28747271,3,85,train
DDF,GBT,0,2,18340859,31753817,3,84,train
DDF,GBT,0,2,9529560,13929057,3,83,train
DDF,GBT,0,2,16124907,35906958,3,82,train
DDF,GBT,0,2,13879161,30619191,3,81,train
DDF,GBT,0,2,10725404,43991052,3,80,train
DDF,GBT,0,2,14821423,35567514,3,79,train
DDF,GBT,0,2,10457040,31665998,3,78,train
DDF,GBT,0,2,10745186,30611060,3,77,train
DDF,GBT,0,2,11095123,27815965,3,62,train
DDF,GBT,0,2,10655188,30999275,3,76,train
DDF,GBT,0,2,16905187,27790435,3,74,train
DDF,GBT,0,2,10823469,12234235,3,73,train
DDF,GBT,0,2,7137283,31798813,3,72,train
DDF,GBT,0,2,12113534,32323367,3,71,train
DDF,GBT,0,2,16639102,32197663,3,70,train
DDF,GBT,0,2,13894268,37707741,3,69,train
DDF,GBT,0,2,10508125,31734870,3,68,train
DDF,GBT,0,2,10763832,32511683,3,67,train
DDF,GBT,0,2,10626687,36256523,3,66,train
DDF,GBT,0,2,15156639,38853125,3,65,train
DDF,GBT,0,2,12773912,26996288,3,64,train
DDF,GBT,0,2,10611554,30276053,3,75,train
DDF,GBT,0,1,10950195,30317687,3,71,train
DDF,GBT,0,1,14482908,36871991,3,70,train
DDF,GBT,0,1,10967277,34617296,3,69,train
DDF,GBT,0,0,10983829,30395457,3,80,train
DDF,GBT,0,0,10856810,29757623,3,79,train
DDF,GBT,0,0,11087488,29658976,3,78,train
DDF,GBT,0,0,7073477,29238340,3,77,train
DDF,GBT,0,0,8525833,28443750,3,76,train
DDF,GBT,0,0,3981673,14546817,3,75,train
DDF,GBT,0,0,7137021,31973702,3,74,train
DDF,GBT,0,0,9850432,31106977,3,73,train
DDF,GBT,0,0,14173350,29015154,3,72,train
DDF,GBT,0,0,14759270,38404993,3,71,train
DDF,GBT,0,0,7097302,31609866,3,70,train
DDF,GBT,0,0,7162849,30549748,3,69,train
DDF,GBT,0,0,11027424,31514717,3,68,train
DDF,GBT,0,0,11655656,44534755,3,67,train
DDF,GBT,0,0,7096848,28268592,3,66,train
DDF,GBT,0,0,4734892,11609790,3,65,train
DDF,GBT,0,0,3265571,24458814,3,64,train
DDF,GBT,0,0,15912462,33586420,3,63,train
DDF,GBT,0,0,7293776,27980370,3,62,train
DDF,GBT,0,0,7103142,31281964,3,61,train
DDF,GBT,0,0,7103667,32079067,3,60,train
DDF,GBT,0,0,10798867,33663077,3,59,train
DDF,GBT,0,0,11879583,31320686,3,58,train
DDF,GBT,0,0,15454059,37925740,3,81,train
DDF,GBT,0,0,7186443,39952475,3,82,train
DDF,GBT,0,0,7182116,31609577,3,83,train
DDF,GBT,0,0,7144292,30174318,3,84,train
DDF,GBT,0,0,10904019,29775841,3,108,train
DDF,GBT,0,0,11017585,28828610,3,107,train
DDF,GBT,0,0,7069033,29027544,3,106,train
DDF,GBT,0,0,9002202,28441935,3,105,train
DDF,GBT,0,0,3550301,16098520,3,104,train
DDF,GBT,0,0,10928133,34489190,3,103,train
DDF,GBT,0,0,9480459,35880317,3,102,train
DDF,GBT,0,0,10969060,29755806,3,101,train
DDF,GBT,0,0,11024306,31167888,3,100,train
DDF,GBT,0,0,11012411,30460056,3,99,train
DDF,GBT,0,0,11093962,36610410,3,98,train
DDF,GBT,0,0,10651682,29934338,3,57,train
DDF,GBT,0,0,11598308,39648561,3,97,train
DDF,GBT,0,0,4823466,11792208,3,95,train
DDF,GBT,0,0,3291236,25866912,3,94,train
DDF,GBT,0,0,15294103,40551234,3,93,train
DDF,GBT,0,0,10605381,31006389,3,92,train
DDF,GBT,0,0,10584180,30790728,3,91,train
DDF,GBT,0,0,11001795,31569332,3,90,train
DDF,GBT,0,0,7178533,31433001,3,89,train
DDF,GBT,0,0,7095777,29793196,3,88,train
DDF,GBT,0,0,12943207,29120390,3,87,train
DDF,GBT,0,0,10977825,32858460,3,86,train
DDF,GBT,0,0,3869647,18357275,3,85,train
DDF,GBT,0,0,7064321,28208673,3,96,train
DDF,GBT,0,0,2584086,23226575,3,56,train
DDF,GBT,0,0,6956640,17032402,3,55,train
DDF,GBT,0,0,8494729,19472427,3,54,train
DDF,GBT,0,0,7357,2833,3,25,train
DDF,GBT,0,0,72985,7152449,3,24,train
DDF,GBT,0,0,3653,1423,3,23,train
DDF,GBT,0,0,2328,1129,3,22,train
DDF,GBT,0,0,2535,1538,3,21,train
DDF,GBT,0,0,2836,1683,3,20,train
DDF,GBT,0,0,5496,1025,3,19,train
DDF,GBT,0,0,1764,767,3,18,train
DDF,GBT,0,0,6379,5382,3,17,train
DDF,GBT,0,0,3100,2104,3,16,train
DDF,GBT,0,0,11227,552554,3,15,train
DDF,GBT,0,0,2368,1371,3,26,train
DDF,GBT,0,0,3089,1837,3,14,train
DDF,GBT,0,0,2532,1487,3,12,train
DDF,GBT,0,0,367538,27399865,3,11,train
DDF,GBT,0,0,33801665,68165537,3,10,train
DDF,GBT,0,0,8926808,73214675,3,9,train
DDF,GBT,0,0,45381879,82954243,3,8,train
DDF,GBT,0,0,209294,43122034,3,7,train
DDF,GBT,0,0,16551931,28869359,3,6,train
DDF,GBT,0,0,123822,16382777,3,5,train
DDF,GBT,0,0,4026,3030,3,4,train
DDF,GBT,0,0,34273,27179,3,3,train
DDF,GBT,0,0,204406,204250,3,2,train
DDF,GBT,0,0,2209,1018,3,13,train
DDF,GBT,0,0,11642539,43949280,3,109,train
DDF,GBT,0,0,10340,552182,3,27,train
DDF,GBT,0,0,5497,1785,3,29,train
DDF,GBT,0,0,842668,9715368,3,53,train
DDF,GBT,0,0,32628142,59012596,3,52,train
DDF,GBT,0,0,2270,861,3,51,train
DDF,GBT,0,0,9867,8870,3,50,train
DDF,GBT,0,0,2880,1629,3,49,train
DDF,GBT,0,0,1764,767,3,48,train
DDF,GBT,0,0,42356,15560599,3,47,train
DDF,GBT,0,0,86195,29896132,3,46,train
DDF,GBT,0,0,1764,767,3,45,train
DDF,GBT,0,0,14287,1181,3,44,train
DDF,GBT,0,0,2367,1371,3,43,train
DDF,GBT,0,0,1763,767,3,28,train
DDF,GBT,0,0,12381,1641,3,42,train
DDF,GBT,0,0,631027,1244562,3,40,train
DDF,GBT,0,0,3843,1077,3,39,train
DDF,GBT,0,0,3049,819,3,38,train
DDF,GBT,0,0,2367,1371,3,37,train
DDF,GBT,0,0,29223,7368311,3,36,train
DDF,GBT,0,0,1764,767,3,35,train
DDF,GBT,0,0,2984,1681,3,34,train
DDF,GBT,0,0,1764,767,3,33,train
DDF,GBT,0,0,5497,1025,3,32,train
DDF,GBT,0,0,7715,6719,3,31,train
DDF,GBT,0,0,2535,1538,3,30,train
DDF,GBT,0,0,1764,767,3,41,train
DDF,GBT,0,0,0,0,3,0,train
DDF,GBT,0,0,10627130,35578617,3,110,train
DDF,GBT,0,0,9385613,33264923,3,112,train
DDF,GBT,0,1,620484,1235651,3,40,train
DDF,GBT,0,1,2368,1371,3,39,train
DDF,GBT,0,1,1763,767,3,38,train
DDF,GBT,0,1,1764,767,3,37,train
DDF,GBT,0,1,36372,7985663,3,36,train
DDF,GBT,0,1,1867,819,3,35,train
DDF,GBT,0,1,4334,923,3,34,train
DDF,GBT,0,1,2368,1371,3,33,train
DDF,GBT,0,1,6009,1335,3,32,train
DDF,GBT,0,1,3654,2196,3,31,train
DDF,GBT,0,1,2992,2105,3,30,train
DDF,GBT,0,1,5618,975,3,29,train
DDF,GBT,0,1,3821,913,3,28,train
DDF,GBT,0,1,10073,552118,3,27,train
DDF,GBT,0,1,3502,2729,3,26,train
DDF,GBT,0,1,70587,6935094,3,25,train
DDF,GBT,0,1,3320,26662,3,24,train
DDF,GBT,0,1,1763,767,3,23,train
DDF,GBT,0,1,6517,1377,3,22,train
DDF,GBT,0,1,7980,7396,3,21,train
DDF,GBT,0,1,2744,1337,3,20,train
DDF,GBT,0,1,4841,1017,3,19,train
DDF,GBT,0,1,1907,1277,3,18,train
DDF,GBT,0,1,20110,9523,3,41,train
DDF,GBT,0,1,12470,1830,3,42,train
DDF,GBT,0,1,3049,819,3,43,train
DDF,GBT,0,1,5618,975,3,44,train
DDF,GBT,0,1,15304743,35770470,3,68,train
DDF,GBT,0,1,7080947,30592126,3,67,train
DDF,GBT,0,1,11003099,29781484,3,66,train
DDF,GBT,0,1,7065141,28791970,3,65,train
DDF,GBT,0,1,7061263,28006617,3,64,train
DDF,GBT,0,1,4805584,11698373,3,63,train
DDF,GBT,0,1,3221824,18710782,3,62,train
DDF,GBT,0,1,11580384,40560946,3,61,train
DDF,GBT,0,1,11450223,26735743,3,60,train
DDF,GBT,0,1,7128931,33153833,3,59,train
DDF,GBT,0,1,7147276,30676454,3,58,train
DDF,GBT,0,1,1763,767,3,17,train
DDF,GBT,0,1,10746622,33312889,3,57,train
DDF,GBT,0,1,10603924,29635025,3,55,train
DDF,GBT,0,1,7061177,29412319,3,54,train
DDF,GBT,0,1,7066138,28357875,3,53,train
DDF,GBT,0,1,4030604,9234131,3,52,train
DDF,GBT,0,1,946751,26756234,3,51,train
DDF,GBT,0,1,32482007,32471577,3,50,train
DDF,GBT,0,1,30720,3543,3,49,train
DDF,GBT,0,1,2368,1371,3,48,train
DDF,GBT,0,1,53927,23439143,3,47,train
DDF,GBT,0,1,66215,22380653,3,46,train
DDF,GBT,0,1,2368,1371,3,45,train
DDF,GBT,0,1,11849914,31561824,3,56,train
DDF,GBT,0,1,2271,861,3,16,train
DDF,GBT,0,1,10054,552749,3,15,train
DDF,GBT,0,1,6125,1069,3,14,train
DDF,GBT,0,0,13206952,35970780,3,136,train
DDF,GBT,0,0,7103374,29951915,3,135,train
DDF,GBT,0,0,13046221,27998034,3,134,train
DDF,GBT,0,0,7151322,36125919,3,133,train
DDF,GBT,0,0,9284802,21580630,3,132,train
DDF,GBT,0,0,7774399,30778073,3,131,train
DDF,GBT,0,0,7090112,29730712,3,130,train
DDF,GBT,0,0,7147418,29415729,3,129,train
DDF,GBT,0,0,10981406,28914171,3,128,train
DDF,GBT,0,0,7151025,33486715,3,127,train
DDF,GBT,0,0,14962139,31917542,3,126,train
DDF,GBT,0,0,10657258,34837763,3,137,train
DDF,GBT,0,0,9408325,36195309,3,125,train
DDF,GBT,0,0,9346662,29321134,3,123,train
DDF,GBT,0,0,7789832,31640286,3,122,train
DDF,GBT,0,0,7267756,29836216,3,121,train
DDF,GBT,0,0,10964124,29846972,3,120,train
DDF,GBT,0,0,10667715,30854083,3,119,train
DDF,GBT,0,0,7108554,31596414,3,118,train
DDF,GBT,0,0,11002814,29648110,3,117,train
DDF,GBT,0,0,11034614,30918122,3,116,train
DDF,GBT,0,0,7134222,32629456,3,115,train
DDF,GBT,0,0,10948912,29344080,3,114,train
DDF,GBT,0,0,1685874,16255876,3,113,train
DDF,GBT,0,0,7201218,27894198,3,124,train
DDF,GBT,0,0,7159506,31268226,3,111,train
DDF,GBT,0,0,7143298,31589822,3,138,train
DDF,GBT,0,0,7109757,30230133,3,140,test
DDF,GBT,0,1,3361,1131,3,13,train
DDF,GBT,0,1,1861,1277,3,12,train
DDF,GBT,0,1,11974587,68519321,3,11,train
DDF,GBT,0,1,21883204,26786796,3,10,train
DDF,GBT,0,1,818263,90800125,3,9,train
DDF,GBT,0,1,108122,22622202,3,8,train
DDF,GBT,0,1,60902525,71800240,3,7,train
DDF,GBT,0,1,529121,38584990,3,6,train
DDF,GBT,0,1,16394577,16393168,3,5,train
DDF,GBT,0,1,7966,4555,3,4,train
DDF,GBT,0,1,34474,27689,3,3,train
DDF,GBT,0,0,7160079,29536718,3,139,test
DDF,GBT,0,1,24290,23722,3,2,train
DDF,GBT,0,1,0,0,3,0,train
DDF,GBT,0,0,8545745,32194954,3,150,test
DDF,GBT,0,0,15862754,37866225,3,149,test
DDF,GBT,0,0,11030192,28989580,3,148,test
DDF,GBT,0,0,11015334,33281364,3,147,test
DDF,GBT,0,0,15584582,45000854,3,146,test
DDF,GBT,0,0,2594179,23948438,3,145,test
DDF,GBT,0,0,11660256,35577845,3,144,test
DDF,GBT,0,0,7071960,28010213,3,143,test
DDF,GBT,0,0,5447096,14179392,3,142,test
DDF,GBT,0,0,7090227,28912797,3,141,test
DDF,GBT,0,1,15315,14227,3,1,train
DDF,GBT,0,2,17745359,35297133,3,143,test
DDF,GBT,0,2,14917463,2547155,0,144,test
DDF,GBT,0,2,12637284,6477621,2,143,test
DDF,GBT,0,2,5575,7767,1,3,train
DDF,GBT,0,2,2434,2752,1,2,train
DDF,GBT,0,2,95,290,1,1,train
DDF,GBT,0,2,0,0,1,0,train
DDF,GBT,0,1,8666562,9015698,1,146,test
DDF,GBT,0,1,15429700,3763072,1,145,test
DDF,GBT,0,1,10234286,2993414,1,144,test
DDF,GBT,0,1,6829463,3145514,1,143,test
DDF,GBT,0,1,9064031,2224148,1,142,test
DDF,GBT,0,1,16709923,6970711,1,141,test
DDF,GBT,0,1,6766527,1244423,1,140,test
DDF,GBT,0,1,13568786,3402285,1,139,test
DDF,GBT,0,1,11254257,2706680,1,138,test
DDF,GBT,0,1,10407649,2963019,1,137,train
DDF,GBT,0,1,11136600,3547410,1,136,train
DDF,GBT,0,1,10176626,6228703,1,135,train
DDF,GBT,0,1,18625372,5042888,1,134,train
DDF,GBT,0,1,6856962,3108142,1,133,train
DDF,GBT,0,1,12398237,176516,1,132,train
DDF,GBT,0,1,18949858,7201235,1,131,train
DDF,GBT,0,1,3526321,1146526,1,130,train
DDF,GBT,0,1,14077977,3400054,1,129,train
DDF,GBT,0,1,11733825,2461148,1,128,train
DDF,GBT,0,2,95,290,1,4,train
DDF,GBT,0,2,516,797,1,5,train
DDF,GBT,0,2,16545203,111246,1,6,train
DDF,GBT,0,2,25744,1861,1,7,train
DDF,GBT,0,2,353,4023,1,31,train
DDF,GBT,0,2,95,290,1,30,train
DDF,GBT,0,2,189,797,1,29,train
DDF,GBT,0,2,95,290,1,28,train
DDF,GBT,0,2,331,723,1,27,train
DDF,GBT,0,2,554326,8940,1,26,train
DDF,GBT,0,2,537,1833,1,25,train
DDF,GBT,0,2,95,290,1,24,train
DDF,GBT,0,2,189,797,1,23,train
DDF,GBT,0,2,95,290,1,22,train
DDF,GBT,0,2,405,2088,1,21,train
DDF,GBT,0,1,6824144,3902391,1,127,train
DDF,GBT,0,2,241,901,1,20,train
DDF,GBT,0,2,95,290,1,18,train
DDF,GBT,0,2,189,797,1,17,train
DDF,GBT,0,2,95,290,1,16,train
DDF,GBT,0,2,95,290,1,15,train
DDF,GBT,0,2,189,797,1,14,train
DDF,GBT,0,2,95,290,1,13,train
DDF,GBT,0,2,95,290,1,12,train
DDF,GBT,0,2,2157,2884,1,11,train
DDF,GBT,0,2,20808981,186999,1,10,train
DDF,GBT,0,2,4438608,140631,1,9,train
DDF,GBT,0,2,31852674,188198,1,8,train
DDF,GBT,0,2,95,290,1,19,train
DDF,GBT,0,2,189,797,1,32,train
DDF,GBT,0,1,14641141,3675223,1,126,train
DDF,GBT,0,1,11761959,6013382,1,124,train
DDF,GBT,0,1,14198836,1997042,1,95,train
DDF,GBT,0,1,13561714,5558250,1,94,train
DDF,GBT,0,1,7105395,1720603,1,93,train
DDF,GBT,0,1,10067333,4699924,1,92,train
DDF,GBT,0,1,13347147,7995446,1,91,train
DDF,GBT,0,1,12265291,6229033,1,90,train
DDF,GBT,0,1,10362128,7831523,1,89,train
DDF,GBT,0,1,16717360,5789658,1,88,train
DDF,GBT,0,1,11699775,4162292,1,87,train
DDF,GBT,0,1,11046912,1945482,1,86,train
DDF,GBT,0,1,16249458,651143,1,85,train
DDF,GBT,0,1,13956533,7344998,1,84,train
DDF,GBT,0,1,10806217,174660,1,83,train
DDF,GBT,0,1,10206819,3413836,1,82,train
DDF,GBT,0,1,13607849,3805457,1,81,train
DDF,GBT,0,1,10203231,3804133,1,80,train
DDF,GBT,0,1,10222193,4075598,1,79,train
DDF,GBT,0,1,13827967,4505261,1,78,train
DDF,GBT,0,1,18669066,4796265,1,77,train
DDF,GBT,0,1,6817186,4237000,1,76,train
DDF,GBT,0,1,14658926,177725,1,75,train
DDF,GBT,0,1,11443402,3197491,1,74,train
DDF,GBT,0,1,8734723,3849601,1,73,train
DDF,GBT,0,1,11787692,3977347,1,96,train
DDF,GBT,0,1,10124569,5991273,1,97,train
DDF,GBT,0,1,10339778,6144420,1,98,train
DDF,GBT,0,1,10437144,4359506,1,99,train
DDF,GBT,0,1,7989517,1996845,1,123,train
DDF,GBT,0,1,18960060,6980126,1,122,train
DDF,GBT,0,1,6775928,1290973,1,121,train
DDF,GBT,0,1,10162062,2628784,1,120,train
DDF,GBT,0,1,12035011,3546027,1,119,train
DDF,GBT,0,1,14743268,4659533,1,118,train
DDF,GBT,0,1,13840149,4016431,1,117,train
DDF,GBT,0,1,10128060,4018404,1,116,train
DDF,GBT,0,1,10239566,4274783,1,115,train
DDF,GBT,0,1,6814391,3159128,1,114,train
DDF,GBT,0,1,16157340,1160861,1,113,train
DDF,GBT,0,1,11417301,3521372,1,125,train
DDF,GBT,0,1,11922360,6003901,1,112,train
DDF,GBT,0,1,14417705,6433258,1,110,train
DDF,GBT,0,1,11335928,4969554,1,109,train
DDF,GBT,0,1,11504171,4972340,1,108,train
DDF,GBT,0,1,11388707,3472438,1,107,train
DDF,GBT,0,1,11753641,2513985,1,106,train
DDF,GBT,0,1,10674149,1954399,1,105,train
DDF,GBT,0,1,10843593,2194226,1,104,train
DDF,GBT,0,1,15089320,6959130,1,103,train
DDF,GBT,0,1,10737340,2481404,1,102,train
DDF,GBT,0,1,10171172,3754814,1,101,train
DDF,GBT,0,1,11138688,3529345,1,100,train
DDF,GBT,0,1,6807038,3098764,1,111,train
DDF,GBT,0,2,95,290,1,33,train
DDF,GBT,0,2,360,290,1,34,train
DDF,GBT,0,2,241,2082,1,35,train
DDF,GBT,0,2,13068500,7177645,1,114,train
DDF,GBT,0,2,13268375,5030702,1,113,train
DDF,GBT,0,2,9636194,2697297,1,112,train
DDF,GBT,0,2,9274746,10301434,1,111,train
DDF,GBT,0,2,7945510,2821767,1,110,train
DDF,GBT,0,2,9860097,3726972,1,109,train
DDF,GBT,0,2,12843439,5228787,1,108,train
DDF,GBT,0,2,10034460,6152536,1,107,train
DDF,GBT,0,2,10144277,6255854,1,106,train
DDF,GBT,0,2,9796035,5257195,1,105,train
DDF,GBT,0,2,10364240,5359640,1,104,train
DDF,GBT,0,2,9105659,4701859,1,103,train
DDF,GBT,0,2,14581023,9342422,1,102,train
DDF,GBT,0,2,7957053,2850114,1,101,train
DDF,GBT,0,2,13037866,4934969,1,100,train
DDF,GBT,0,2,11192724,4276582,1,99,train
DDF,GBT,0,2,10813266,4321728,1,98,train
DDF,GBT,0,2,10164913,7631568,1,97,train
DDF,GBT,0,2,12905143,4914236,1,96,train
DDF,GBT,0,2,9781474,5265990,1,95,train
DDF,GBT,0,2,14156402,4250968,1,94,train
DDF,GBT,0,2,10846270,10305412,1,93,train
DDF,GBT,0,2,5427659,2861206,1,92,train
DDF,GBT,0,2,10150420,6286673,1,115,train
DDF,GBT,0,2,13286001,4703105,1,116,train
DDF,GBT,0,2,10783513,4347060,1,117,train
DDF,GBT,0,2,10774004,3353015,1,118,train
DDF,GBT,0,2,11148646,4615180,1,142,test
DDF,GBT,0,2,11347458,5459036,1,141,test
DDF,GBT,0,2,15050105,335122,1,140,test
DDF,GBT,0,2,15297788,9773048,1,139,test
DDF,GBT,0,2,7112220,1501540,1,138,test
DDF,GBT,0,2,12792639,3095305,1,137,test
DDF,GBT,0,2,11248899,2891782,1,136,test
DDF,GBT,0,2,13941765,3415591,1,135,train
DDF,GBT,0,2,10032599,4668441,1,134,train
DDF,GBT,0,2,13213575,4934044,1,133,train
DDF,GBT,0,2,9800402,5091235,1,132,train
DDF,GBT,0,2,12919988,10822526,1,91,train
DDF,GBT,0,2,9923414,3971169,1,131,train
DDF,GBT,0,2,16872982,9374442,1,129,train
DDF,GBT,0,2,4120456,1424940,1,128,train
DDF,GBT,0,2,9974937,3330112,1,127,train
DDF,GBT,0,2,11904073,3330571,1,126,train
DDF,GBT,0,2,12795377,3382485,1,125,train
DDF,GBT,0,2,13192279,5131561,1,124,train
DDF,GBT,0,2,9794746,5340167,1,123,train
DDF,GBT,0,2,13461621,3851118,1,122,train
DDF,GBT,0,2,9125678,4902343,1,121,train
DDF,GBT,0,2,13032007,9905882,1,120,train
DDF,GBT,0,2,10639375,1559693,1,119,train
DDF,GBT,0,2,15074932,2447369,1,130,train
DDF,GBT,0,2,15200135,6734596,1,90,train
DDF,GBT,0,2,13256525,4903530,1,89,train
DDF,GBT,0,2,13174763,7697982,1,88,train
DDF,GBT,0,2,13783866,4524356,1,59,train
DDF,GBT,0,2,13011486,6314844,1,58,train
DDF,GBT,0,2,16731945,8861104,1,57,train
DDF,GBT,0,2,10121836,8058595,1,56,train
DDF,GBT,0,2,11338126,4814485,1,55,train
DDF,GBT,0,2,10936251,1887370,1,54,train
DDF,GBT,0,2,8563431,142033,1,53,train
DDF,GBT,0,2,4521663,4071401,1,52,train
DDF,GBT,0,2,7528733,6211849,1,51,train
DDF,GBT,0,2,966,26421,1,50,train
DDF,GBT,0,2,95,290,1,49,train
DDF,GBT,0,2,10605655,154991,1,60,train
DDF,GBT,0,2,95,290,1,48,train
DDF,GBT,0,2,25706914,63883,1,46,train
DDF,GBT,0,2,95,290,1,45,train
DDF,GBT,0,2,189,797,1,44,train
DDF,GBT,0,2,95,290,1,43,train
DDF,GBT,0,2,95,290,1,42,train
DDF,GBT,0,2,499,10802,1,41,train
DDF,GBT,0,2,1039,3307,1,40,train
DDF,GBT,0,2,41490,548599,1,39,train
DDF,GBT,0,2,189,797,1,38,train
DDF,GBT,0,2,95,290,1,37,train
DDF,GBT,0,2,7844141,30027,1,36,train
DDF,GBT,0,2,189,797,1,47,train
DDF,GBT,0,1,14972165,3402725,1,72,train
DDF,GBT,0,2,6822901,1770333,1,61,train
DDF,GBT,0,2,9560120,10253885,1,63,train
DDF,GBT,0,2,13044128,4988761,1,87,train
DDF,GBT,0,2,12733404,3800577,1,86,train
DDF,GBT,0,2,8497475,3877532,1,85,train
DDF,GBT,0,2,11925563,163494,1,84,train
DDF,GBT,0,2,8736745,10345570,1,83,train
DDF,GBT,0,2,9906389,141139,1,82,train
DDF,GBT,0,2,14245638,6526916,1,81,train
DDF,GBT,0,2,14904134,6795712,1,80,train
DDF,GBT,0,2,10233825,4685290,1,79,train
DDF,GBT,0,2,10143003,6329781,1,78,train
DDF,GBT,0,2,15621161,4603182,1,77,train
DDF,GBT,0,2,10868745,1787636,1,62,train
DDF,GBT,0,2,11303266,4486656,1,76,train
DDF,GBT,0,2,11925676,163634,1,74,train
DDF,GBT,0,2,7719194,10346591,1,73,train
DDF,GBT,0,2,7808067,1486766,1,72,train
DDF,GBT,0,2,12775307,4205148,1,71,train
DDF,GBT,0,2,9867844,6105711,1,70,train
DDF,GBT,0,2,10779912,5738819,1,69,train
DDF,GBT,0,2,13086672,7357809,1,68,train
DDF,GBT,0,2,14023792,6852545,1,67,train
DDF,GBT,0,2,16331067,3422890,1,66,train
DDF,GBT,0,2,11862838,1658928,1,65,train
DDF,GBT,0,2,9320962,2694438,1,64,train
DDF,GBT,0,2,6831078,3850667,1,75,train
DDF,GBT,0,1,13056782,3980481,1,71,train
DDF,GBT,0,1,12273584,5856609,1,70,train
