dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DDF,KM,11,0,0.1933481660875716,65451544,52796608,1,10,train
DDF,KM,11,0,0.19186945383595536,65451544,52893392,1,9,train
DDF,KM,11,0,0.19183718568961491,65451544,52895504,1,8,train
DDF,KM,11,0,0.18604817023109493,65451544,53274404,1,7,train
DDF,KM,11,0,0.1829042260637885,65451544,53480180,1,6,train
DDF,KM,11,0,0.18221968911841102,65451544,53524984,1,5,train
DDF,KM,11,0,0.18221583894185903,65451544,53525236,1,4,train
DDF,KM,11,0,0.18219646583127205,65451544,53526504,1,3,train
DDF,KM,11,0,0.17915262625431724,65451544,53725728,1,2,train
DDF,KM,11,1,0.17703124008808716,65451544,53864576,1,0,train
DDF,KM,11,1,0.19322489932399456,65451544,52804676,1,15,train
DDF,KM,11,1,0.20116940251249077,65451544,52284696,1,16,train
DDF,KM,11,2,0.2118922053236819,65451544,51582872,1,18,test
DDF,KM,11,0,0.19338624005569677,65451544,52794116,1,11,train
DDF,KM,11,0,0.19316739113136888,65451544,52808440,1,13,train
DDF,KM,11,2,0.21122178569232836,65451544,51626752,1,17,test
DDF,KM,11,2,0.20141086358482238,65451544,52268892,1,16,train
DDF,KM,11,2,0.1940034294683713,65451544,52753720,1,15,train
DDF,KM,11,2,0.19328815222449144,65451544,52800536,1,14,train
DDF,KM,11,2,0.19328369090880423,65451544,52800828,1,13,train
DDF,KM,11,2,0.193283079769669,65451544,52800868,1,12,train
DDF,KM,11,2,0.19344417604571712,65451544,52790324,1,11,train
DDF,KM,11,2,0.19339736278795808,65451544,52793388,1,10,train
DDF,KM,11,1,0.19320748185864034,65451544,52805816,1,14,train
DDF,KM,11,2,0.1918806987960437,65451544,52892656,1,9,train
DDF,KM,11,2,0.1866118238555228,65451544,53237512,1,7,train
DDF,KM,11,2,0.18379141674641014,65451544,53422112,1,6,train
DDF,KM,11,2,0.18265903704273195,65451544,53496228,1,5,train
DDF,KM,11,2,0.18266649294018183,65451544,53495740,1,4,train
DDF,KM,11,2,0.18270572807266394,65451544,53493172,1,3,train
DDF,KM,11,2,0.18012403190977436,65451544,53662148,1,2,train
DDF,KM,11,2,0.17729959128236913,65451544,53847012,1,1,train
DDF,KM,11,2,0.17729775786496343,65451544,53847132,1,0,train
DDF,KM,11,1,0.21130007261555206,65451544,51621628,1,18,test
DDF,KM,11,1,0.20947508892991126,65451544,51741076,1,17,test
DDF,KM,11,0,0.19316341872698986,65451544,52808700,1,12,train
DDF,KM,11,2,0.19185564209149902,65451544,52894296,1,8,train
DDF,KM,11,0,0.1931718524470561,65451544,52808148,1,14,train
DDF,KM,11,0,0.17742933612077968,65451544,53838520,2,1,train
DDF,KM,11,0,0.17743312518341814,65451544,53838272,2,0,train
DDF,KM,11,1,0.1920609848409382,65451544,52880856,2,8,train
DDF,KM,11,1,0.18802520533358236,65451544,53145004,2,7,train
DDF,KM,11,1,0.185107015962832,65451544,53336004,2,6,train
DDF,KM,11,1,0.18393307879795776,65451544,53412840,2,5,train
DDF,KM,11,1,0.18394108472062937,65451544,53412316,2,4,train
DDF,KM,11,1,0.18396546917212525,65451544,53410720,2,3,train
DDF,KM,11,1,0.18157628183683489,65451544,53567096,2,2,train
DDF,KM,11,1,0.17768210326711315,65451544,53821976,2,1,train
DDF,KM,11,1,0.17768467005148114,65451544,53821808,2,0,train
DDF,KM,11,0,0.21038739743099108,65451544,51681364,2,16,test
DDF,KM,11,0,0.1993063448587248,65451544,52406636,2,15,test
DDF,KM,11,1,0.19783844976980222,65451544,52502712,2,9,train
DDF,KM,11,0,0.19923306927641005,65451544,52411432,2,14,train
DDF,KM,11,0,0.19921705743106688,65451544,52412480,2,12,train
DDF,KM,11,0,0.19927358780107618,65451544,52408780,2,11,train
DDF,KM,11,0,0.19925048674176427,65451544,52410292,2,10,train
DDF,KM,11,0,0.1972785852080128,65451544,52539356,2,9,train
DDF,KM,11,0,0.19725291736433292,65451544,52541036,2,8,train
DDF,KM,11,0,0.19723702774681678,65451544,52542076,2,7,train
DDF,KM,11,0,0.18742690012018662,65451544,53184164,2,6,train
DDF,KM,11,0,0.18677432575158195,65451544,53226876,2,5,train
DDF,KM,11,0,0.18317068272675127,65451544,53462740,2,4,train
DDF,KM,11,0,0.18318755016688376,65451544,53461636,2,3,train
DDF,KM,11,0,0.18071488122572021,65451544,53623476,2,2,train
DDF,KM,11,0,0.19922090760761885,65451544,52412228,2,13,train
DDF,KM,11,1,0.19866782669023056,65451544,52448428,2,10,train
DDF,KM,11,1,0.19871610668191417,65451544,52445268,2,11,train
DDF,KM,11,1,0.1985940010826941,65451544,52453260,2,12,train
DDF,KM,11,2,0.21295350954593217,65451544,51513408,2,18,test
DDF,KM,11,2,0.2129455647371741,65451544,51513928,2,17,test
DDF,KM,11,2,0.21152387176687534,65451544,51606980,2,16,train
DDF,KM,11,2,0.20029620691606603,65451544,52341848,2,15,train
DDF,KM,11,2,0.2000243722287132,65451544,52359640,2,14,train
DDF,KM,11,2,0.20000762701640773,65451544,52360736,2,13,train
DDF,KM,11,2,0.20000976600338108,65451544,52360596,2,12,train
DDF,KM,11,2,0.200075707916073,65451544,52356280,2,11,train
DDF,KM,11,2,0.20002009425476655,65451544,52359920,2,10,train
DDF,KM,11,2,0.19866856005719286,65451544,52448380,2,9,train
DDF,KM,11,2,0.1973617612443184,65451544,52533912,2,8,train
DDF,KM,11,2,0.18820494135325516,65451544,53133240,2,7,train
DDF,KM,11,2,0.18548861123887314,65451544,53311028,2,6,train
DDF,KM,11,2,0.184200757739191,65451544,53395320,2,5,train
DDF,KM,11,2,0.18420222447311557,65451544,53395224,2,4,train
DDF,KM,11,2,0.1841963575374173,65451544,53395608,2,3,train
DDF,KM,11,2,0.18172161072319393,65451544,53557584,2,2,train
DDF,KM,11,2,0.17846155012019274,65451544,53770960,2,1,train
DDF,KM,11,2,0.17845983893061407,65451544,53771072,2,0,train
DDF,KM,11,1,0.21278410177764484,65451544,51524496,2,18,test
DDF,KM,11,1,0.21177871678626864,65451544,51590300,2,17,test
DDF,KM,11,1,0.20756289568967234,65451544,51866232,2,16,train
DDF,KM,11,1,0.1986530982370714,65451544,52449392,2,15,train
DDF,KM,11,1,0.19861459647155152,65451544,52451912,2,14,train
DDF,KM,11,1,0.19860640720713937,65451544,52452448,2,13,train
DDF,KM,11,0,0.17676985587994684,65451544,53881684,1,1,train
DDF,KM,11,0,0.17677657841043445,65451544,53881244,1,0,train
DDF,KM,11,2,0.19215923492257755,65451572,52874448,0,7,train
DDF,KM,11,2,0.9009523136688723,65451544,6482824,3,18,test
DDF,KM,11,1,0.19199104950451,65451572,52885456,0,10,train
DDF,KM,11,1,0.19203285140347737,65451572,52882720,0,11,train
DDF,KM,11,1,0.19196354825518935,65451572,52887256,0,12,train
DDF,KM,11,1,0.19196018699138348,65451572,52887476,0,13,train
DDF,KM,11,1,0.19196849848006706,65451572,52886932,0,14,train
DDF,KM,11,1,0.19200241668756252,65451572,52884712,0,15,train
DDF,KM,11,1,0.19827917960473126,65451572,52473888,0,16,train
DDF,KM,11,1,0.2062571086909876,65451572,51951720,0,17,test
DDF,KM,11,1,0.20968003640920954,65451572,51727684,0,18,test
DDF,KM,11,2,0.17823003548333416,65451572,53786136,0,0,train
DDF,KM,11,2,0.17823651355539635,65451572,53785712,0,1,train
DDF,KM,11,1,0.19157908078968677,65451572,52912420,0,9,train
DDF,KM,11,2,0.18128242970237599,65451572,53586352,0,2,train
DDF,KM,11,2,0.18370058399819642,65451572,53428080,0,4,train
DDF,KM,11,2,0.18726688489621,65451572,53194660,0,5,train
DDF,KM,11,2,0.8993804638130461,65451544,6585704,3,17,test
DDF,KM,11,2,0.20933388735109373,65451572,51750340,0,18,test
DDF,KM,11,2,0.20856709140614682,65451572,51800528,0,17,test
DDF,KM,11,2,0.1996962884252803,65451572,52381136,0,16,train
DDF,KM,11,2,0.19543341143891854,65451572,52660148,0,15,train
DDF,KM,11,2,0.19384426702539703,65451572,52764160,0,14,train
DDF,KM,11,2,0.19383931680051933,65451572,52764484,0,13,train
DDF,KM,11,2,0.19394974959501354,65451572,52757256,0,11,train
DDF,KM,11,2,0.19391387574312197,65451572,52759604,0,10,train
DDF,KM,11,2,0.18371757365888783,65451572,53426968,0,3,train
DDF,KM,11,2,0.19217274109168836,65451572,52873564,0,9,train
DDF,KM,11,1,0.19131714666837948,65451572,52929564,0,8,train
DDF,KM,11,1,0.1838954150711613,65451572,53415328,0,6,train
DDF,KM,11,2,0.18806790461808923,65451572,53142232,0,6,train
DDF,KM,11,0,0.17770341711578752,65451572,53820604,0,0,train
DDF,KM,11,0,0.1776982224353603,65451572,53820944,0,1,train
DDF,KM,11,0,0.1804659481669898,65451572,53639792,0,2,train
DDF,KM,11,0,0.1827904148734579,65451572,53487652,0,3,train
DDF,KM,11,0,0.18274176821910404,65451572,53490836,0,4,train
DDF,KM,11,0,0.18273791804419914,65451572,53491088,0,5,train
DDF,KM,11,0,0.1836420980079745,65451572,53431908,0,6,train
DDF,KM,11,0,0.18681384764906792,65451572,53224312,0,7,train
DDF,KM,11,0,0.19166543471255357,65451572,52906768,0,8,train
DDF,KM,11,0,0.19170466982825102,65451572,52904200,0,9,train
DDF,KM,11,1,0.1869490926818381,65451572,53215460,0,7,train
DDF,KM,11,0,0.19296997175255012,65451572,52821384,0,10,train
DDF,KM,11,0,0.1927489839357869,65451572,52835848,0,12,train
DDF,KM,11,0,0.19276114559937538,65451572,52835052,0,13,train
DDF,KM,11,0,0.19276921263250943,65451572,52834524,0,14,train
DDF,KM,11,0,0.1927989750956631,65451572,52832576,0,15,test
DDF,KM,11,0,0.19933663319805367,65451572,52404676,0,16,test
DDF,KM,11,1,0.17796107326497826,65451572,53803740,0,0,train
DDF,KM,11,1,0.1779567952928617,65451572,53804020,0,1,train
DDF,KM,11,1,0.1804894158997434,65451572,53638256,0,2,train
DDF,KM,11,1,0.18291759287309403,65451572,53479328,0,3,train
DDF,KM,11,1,0.18289840311245695,65451572,53480584,0,4,train
DDF,KM,11,1,0.18290072544017735,65451572,53480432,0,5,train
DDF,KM,11,0,0.19299490621860083,65451572,52819752,0,11,train
DDF,KM,11,2,0.19216345178080674,65451572,52874172,0,8,train
DDF,KM,11,2,0.19383100531183575,65451572,52765028,0,12,train
DDF,KM,11,0,0.8829267037611824,65451544,7662628,3,13,train
DDF,KM,11,1,0.8782973859256857,65451544,7965624,3,10,train
DDF,KM,11,1,0.8766274482386542,65451544,8074924,3,9,train
DDF,KM,11,1,0.8754494775554874,65451544,8152024,3,8,train
DDF,KM,11,1,0.8641208525195372,65451544,8893500,3,6,train
DDF,KM,11,1,0.8608077450395976,65451544,9110348,3,5,train
DDF,KM,11,1,0.8583631273847413,65451544,9270352,3,4,train
DDF,KM,11,1,0.8552977757102261,65451544,9470984,3,3,train
DDF,KM,11,1,0.84743999316502,65451544,9985288,3,2,train
DDF,KM,11,1,0.8431540744096121,65451544,10265808,3,1,train
DDF,KM,11,1,0.8392455951841258,65451544,10521624,3,0,train
DDF,KM,11,0,0.8926841511943553,65451544,7023988,3,16,test
DDF,KM,11,0,0.8855828977846573,65451544,7488776,3,15,test
DDF,KM,11,1,0.8794593447635093,65451544,7889572,3,11,train
DDF,KM,11,0,0.8855145113154245,65451544,7493252,3,14,train
DDF,KM,11,0,0.8774219902283742,65451544,8022920,3,11,train
DDF,KM,11,0,0.8756351416247721,65451544,8139872,3,10,train
DDF,KM,11,0,0.8389805441411741,65451544,10538972,3,0,train
DDF,KM,11,0,0.842920497032125,65451544,10281096,3,1,train
DDF,KM,11,0,0.8474199478013842,65451544,9986600,3,2,train
DDF,KM,11,0,0.8548910626157268,65451544,9497604,3,3,train
DDF,KM,11,0,0.8575516568409753,65451544,9323464,3,4,train
DDF,KM,11,0,0.8586735249515275,65451544,9250036,3,5,train
DDF,KM,11,0,0.8596726152098108,65451544,9184644,3,6,train
DDF,KM,11,0,0.8633251493654603,65451544,8945580,3,7,train
DDF,KM,11,0,0.8730790521916488,65451544,8307172,3,8,train
DDF,KM,11,0,0.8743583497434377,65451544,8223440,3,9,train
DDF,KM,11,0,0.8810890694954423,65451544,7782904,3,12,train
DDF,KM,11,1,0.8819208298584981,65451544,7728464,3,12,train
DDF,KM,11,1,0.8717720089231202,65451544,8392720,3,7,train
DDF,KM,11,1,0.8857529778059934,65451544,7477644,3,14,train
DDF,KM,11,2,0.8868249158491968,65451544,7407484,3,14,train
DDF,KM,11,2,0.8840566389083198,65451544,7588672,3,13,train
DDF,KM,11,2,0.8953548903292488,65451544,6849184,3,16,train
DDF,KM,11,1,0.8831767207814074,65451544,7646264,3,13,train
DDF,KM,11,2,0.8825236575014945,65451544,7689008,3,12,train
DDF,KM,11,2,0.879649225692827,65451544,7877144,3,11,train
DDF,KM,11,2,0.8780899041892732,65451544,7979204,3,10,train
DDF,KM,11,2,0.8884819585004748,65451544,7299028,3,15,train
DDF,KM,11,2,0.874911552888653,65451544,8187232,3,8,train
DDF,KM,11,2,0.8648834319324843,65451544,8843588,3,7,train
DDF,KM,11,2,0.8613037455617548,65451544,9077884,3,6,train
DDF,KM,11,2,0.8767231526272321,65451544,8068660,3,9,train
DDF,KM,11,2,0.8587589622026335,65451544,9244444,3,4,train
DDF,KM,11,1,0.8870082575897674,65451544,7395484,3,15,train
DDF,KM,11,1,0.8915514659211096,65451544,7098124,3,16,train
DDF,KM,11,2,0.8597494353991099,65451544,9179616,3,5,train
DDF,KM,11,1,0.8989260207520849,65451544,6615448,3,18,test
DDF,KM,11,1,0.8985130740384062,65451544,6642476,3,17,test
DDF,KM,11,2,0.8436933435825441,65451544,10230512,3,1,train
DDF,KM,11,2,0.8478529398786987,65451544,9958260,3,2,train
DDF,KM,11,2,0.8566142916353509,65451544,9384816,3,3,train
DDF,KM,11,2,0.8394897452686525,65451544,10505644,3,0,train
DDF,KM,12,2,0.18447428581241715,65451572,53377440,0,4,train
DDF,KM,12,2,0.18448253618721336,65451572,53376900,0,3,train
DDF,KM,12,0,0.19619317928681682,65451572,52610420,0,10,train
DDF,KM,12,0,0.19437803571776702,65451572,52729224,0,9,train
DDF,KM,12,0,0.1943443008519337,65451572,52731432,0,8,train
DDF,KM,12,0,0.1882070609396517,65451572,53133124,0,7,train
DDF,KM,12,0,0.18531661852216474,65451572,53322308,0,6,train
DDF,KM,12,0,0.18385624106935125,65451572,53417892,0,5,train
DDF,KM,12,0,0.18382482853123833,65451572,53419948,0,3,train
DDF,KM,12,2,0.1795066434767984,65451572,53702580,0,1,train
DDF,KM,12,2,0.17950743795733431,65451572,53702528,0,0,train
DDF,KM,12,1,0.21125677470359305,65451572,51624484,0,19,test
DDF,KM,12,0,0.1784515122111964,65451572,53771640,0,0,train
DDF,KM,12,0,0.17845585129720032,65451572,53771356,0,1,train
DDF,KM,12,0,0.18110342712624228,65451572,53598068,0,2,train
DDF,KM,12,0,0.18383723465037632,65451572,53419136,0,4,train
DDF,KM,12,2,0.18446297974325201,65451572,53378180,0,5,train
DDF,KM,12,2,0.18255818210141692,65451572,53502852,0,2,train
DDF,KM,12,2,0.18581475781819265,65451572,53289704,0,6,train
DDF,KM,12,2,0.203422122478883,65451544,52137252,1,16,train
DDF,KM,12,2,0.19336543971778095,65451572,52795500,0,8,train
DDF,KM,12,2,0.8840986852808239,65451544,7585920,3,13,train
DDF,KM,12,2,0.8865821713846812,65451544,7423372,3,14,train
DDF,KM,12,2,0.8866886929359528,65451544,7416400,3,15,train
DDF,KM,12,2,0.897621727609665,65451544,6700816,3,16,train
DDF,KM,12,2,0.8991363137285195,65451544,6601684,3,17,test
DDF,KM,12,2,0.9002924056306448,65451544,6526016,3,18,test
DDF,KM,12,0,0.19625343757977273,65451572,52606476,0,11,train
DDF,KM,12,2,0.21135400689841338,65451572,51618120,0,18,test
DDF,KM,12,2,0.21031843207677273,65451572,51685900,0,17,test
DDF,KM,12,2,0.20242245671349193,65451572,52202704,0,16,train
DDF,KM,12,2,0.19980611008090074,65451572,52373948,0,15,train
DDF,KM,12,2,0.19460574606214195,65451572,52714320,0,14,train
DDF,KM,12,2,0.19459358439855348,65451572,52715116,0,13,train
DDF,KM,12,2,0.19458478399877088,65451572,52715692,0,12,train
DDF,KM,12,2,0.1947956880241165,65451572,52701888,0,11,train
DDF,KM,12,2,0.19476824788868324,65451572,52703684,0,10,train
DDF,KM,12,2,0.19340161913910944,65451572,52793132,0,9,train
DDF,KM,12,2,0.18872469556575355,65451572,53099244,0,7,train
DDF,KM,12,0,0.19626174906845628,65451572,52605932,0,12,train
DDF,KM,12,0,0.21267253901861974,65451572,51531820,0,17,test
DDF,KM,12,0,0.19628222222072833,65451572,52604592,0,14,train
DDF,KM,12,1,0.19428259782534696,65451544,52735448,1,14,train
DDF,KM,12,1,0.19426634152434968,65451544,52736512,1,13,train
DDF,KM,12,1,0.19425803003211048,65451544,52737056,1,12,train
DDF,KM,12,1,0.19430747118815103,65451544,52733820,1,11,train
DDF,KM,12,1,0.19426218577823007,65451544,52736784,1,10,train
DDF,KM,12,1,0.1932996416402339,65451544,52799784,1,9,train
DDF,KM,12,1,0.19281568055904075,65451544,52831460,1,8,train
DDF,KM,12,1,0.18746705196137162,65451544,53181536,1,7,train
DDF,KM,12,1,0.18432518566712497,65451544,53387176,1,6,train
DDF,KM,12,1,0.18348163031875916,65451544,53442388,1,5,train
DDF,KM,12,1,0.183492814164934,65451544,53441656,1,4,train
DDF,KM,12,1,0.18352190438777122,65451544,53439752,1,3,train
DDF,KM,12,1,0.18057156909850744,65451544,53632856,1,2,train
DDF,KM,12,1,0.17804194198993992,65451544,53798424,1,1,train
DDF,KM,12,1,0.1780380306994744,65451544,53798680,1,0,train
DDF,KM,12,0,0.21209730361746698,65451544,51569448,1,18,test
DDF,KM,12,0,0.21175078772778835,65451544,51592128,1,17,test
DDF,KM,12,1,0.1943089379220756,65451544,52733724,1,15,train
DDF,KM,12,0,0.2004043174290892,65451544,52334772,1,16,train
DDF,KM,12,1,0.20143262013803678,65451544,52267468,1,16,train
DDF,KM,12,1,0.2125957486961652,65451544,51536824,1,18,test
DDF,KM,12,2,0.2017044548253896,65451544,52249676,1,15,train
DDF,KM,12,2,0.1949602900124098,65451544,52691092,1,14,train
DDF,KM,12,2,0.1949519785201706,65451544,52691636,1,13,train
DDF,KM,12,2,0.19494391148358547,65451544,52692164,1,12,train
DDF,KM,12,2,0.19517504430453161,65451544,52677036,1,11,train
DDF,KM,12,2,0.1951428983860182,65451544,52679140,1,10,train
DDF,KM,12,2,0.19365978593262825,65451544,52776212,1,9,train
DDF,KM,12,2,0.19326902356955858,65451544,52801788,1,8,train
DDF,KM,12,2,0.18790456646828682,65451544,53152900,1,7,train
DDF,KM,12,2,0.18471454241018362,65451544,53361692,1,6,train
DDF,KM,12,2,0.18368018942379724,65451544,53429392,1,5,train
DDF,KM,12,2,0.18369137326997206,65451544,53428660,1,4,train
DDF,KM,12,2,0.18368538410644675,65451544,53429052,1,3,train
DDF,KM,12,2,0.18095181986845107,65451544,53607968,1,2,train
DDF,KM,12,2,0.1782901255927591,65451544,53782180,1,1,train
DDF,KM,12,2,0.17829434245279224,65451544,53781904,1,0,train
DDF,KM,12,1,0.21288383968451532,65451544,51517968,1,19,test
DDF,KM,12,1,0.2110709565537522,65451544,51636624,1,17,train
DDF,KM,12,0,0.19627391073204475,65451572,52605136,0,13,train
DDF,KM,12,0,0.19375341244814637,65451544,52770084,1,15,train
DDF,KM,12,0,0.19372352774443335,65451544,52772040,1,13,train
DDF,KM,12,1,0.19400493543531697,65451572,52753644,0,12,train
DDF,KM,12,1,0.19407313853363217,65451572,52749180,0,11,train
DDF,KM,12,1,0.19404698178983387,65451572,52750892,0,10,train
DDF,KM,12,1,0.19318729273607058,65451572,52807160,0,9,train
DDF,KM,12,1,0.19317439770583356,65451572,52808004,0,8,train
DDF,KM,12,1,0.193158997006214,65451572,52809012,0,7,train
DDF,KM,12,1,0.1889555838322722,65451572,53084132,0,6,train
DDF,KM,12,1,0.18790216375551683,65451572,53153080,0,5,train
DDF,KM,12,1,0.18422854687126536,65451572,53393524,0,4,train
DDF,KM,12,1,0.1842516479206947,65451572,53392012,0,3,train
DDF,KM,12,1,0.18205112017783162,65451572,53536040,0,2,train
DDF,KM,12,1,0.17876502645345171,65451572,53751120,0,1,train
DDF,KM,12,1,0.1787680821478207,65451572,53750920,0,0,train
DDF,KM,12,0,0.21293844554260669,65451572,51514416,0,18,test
DDF,KM,12,2,0.21280127478734498,65451544,51523372,1,17,test
DDF,KM,12,0,0.2045289301836784,65451572,52064832,0,16,train
DDF,KM,12,0,0.19631216802554413,65451572,52602632,0,15,train
DDF,KM,12,1,0.19401648596003163,65451572,52752888,0,13,train
DDF,KM,12,0,0.1937319614644996,65451544,52771488,1,14,train
DDF,KM,12,1,0.21021288839326885,65451572,51692808,0,18,test
DDF,KM,12,1,0.20177452727949757,65451572,52245112,0,16,train
DDF,KM,12,0,0.19371136607564216,65451544,52772836,1,12,train
DDF,KM,12,0,0.19388786305789824,65451544,52761284,1,11,train
DDF,KM,12,0,0.1938193543608383,65451544,52765768,1,10,train
DDF,KM,12,0,0.19242546822119277,65451544,52857000,1,9,train
DDF,KM,12,0,0.19235757066326808,65451544,52861444,1,8,train
DDF,KM,12,0,0.18717382740428554,65451544,53200728,1,7,train
DDF,KM,12,0,0.18424262076995465,65451544,53392580,1,6,train
DDF,KM,12,0,0.18314892617353687,65451544,53464164,1,5,train
DDF,KM,12,0,0.18314855949005573,65451544,53464188,1,4,train
DDF,KM,12,0,0.18318070540856912,65451544,53462084,1,3,train
DDF,KM,12,0,0.18032155207828252,65451544,53649220,1,2,train
DDF,KM,12,0,0.17754710263213958,65451544,53830812,1,1,train
DDF,KM,12,0,0.17755718642787097,65451544,53830152,1,0,train
DDF,KM,12,2,0.2128205256701049,65451544,51522112,1,18,test
DDF,KM,12,2,0.88255861466003,65451544,7686720,3,12,train
DDF,KM,12,1,0.19402553081536375,65451572,52752296,0,14,train
DDF,KM,12,1,0.1940680049670923,65451572,52749516,0,15,train
DDF,KM,12,1,0.21011999528445244,65451572,51698888,0,17,train
DDF,KM,12,2,0.8797975491609488,65451544,7867436,3,11,train
DDF,KM,12,2,0.18280320476473405,65451544,53486792,2,2,train
DDF,KM,12,2,0.8772545381053196,65451544,8033880,3,9,train
DDF,KM,12,1,0.8758554572830245,65451544,8125452,3,9,train
DDF,KM,12,1,0.8772202531998329,65451544,8036124,3,10,train
DDF,KM,12,1,0.8786793478852081,65451544,7940624,3,11,train
DDF,KM,12,1,0.881450191610453,65451544,7759268,3,12,train
